1.4048126311137632,1.4048214950694002,1.4048295577356873,1.4048366399409888,1.404842577314641,1.4048478862857603,1.4048515633981997,1.4048530982041008,1.4048525049642087,1.4048497803415514,1.4048436833744458,1.4048346034351462,1.404819597673281,1.4048023544094013,1.4047689274833426,1.4046991702233385,1.4046236116353223,1.4045209399447256,1.4043959857863981,1.4042853331987986,1.4041868803850852,1.4041413311993198,1.404126450821876,1.4041166486659107,1.404075650700948,1.4040748453430738,1.4042150570908511,1.4043941389786865,1.404565687936705,1.4047114729533194,1.404828524979299,1.4049193929884982,1.4049992509270512,1.4050820388655456,1.4051579544707689,1.405271775235619,1.4050141639568223,1.4048554802148825,1.4047868418497838,1.4047561647704527,1.4047352747338122,1.4047309482457662,1.4047402754362492,1.404760671874089,1.4047763331061205,1.4047864618737798,1.4047932823185107,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876,1.4047922297495876
1.40475273514015,1.4047542517452574,1.4047563619871175,1.4047625280206484,1.4047689409030049,1.4047772940254806,1.4047877954594266,1.4047992674767011,1.4048095157930498,1.4048141954141031,1.4048170315079496,1.4048141009008879,1.4047907671779754,1.4046956638589068,1.4045295655101908,1.4043693118858467,1.404244708392232,1.4041609955729675,1.4041386311048443,1.4041413428469385,1.4041310045005502,1.403697152950641,1.4035833823702133,1.4035813988039183,1.403635439766661,1.4037146291585711,1.4037929102664062,1.403894989721997,1.404022732051477,1.4042372443527034,1.4044762922248981,1.4048539772814057,1.4054832094861807,1.4050797937220996,1.4047357529727496,1.4044495620176591,1.4043320727668285,1.4042277444380151,1.4040489133823912,1.4039502168854225,1.4038981045226637,1.4038830550950065,1.4038829846693812,1.4038923468706501,1.4039107137452227,1.4039353677283846,1.4039648333938,1.4040017619836342,1.4040473009658883,1.4040933293747575,1.4041375420410342,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639,1.404177899915639
1.4045367833243612,1.4045497716711066,1.4045622625786462,1.4045750893377014,1.404589907991498,1.4046042433572585,1.404618226825093,1.4046495250553883,1.4046844494597308,1.4044515167916478,1.4043002246665726,1.404249184005246,1.4042195019445811,1.4044203189098294,1.4036530084989594,1.4031845753395544,1.4028651022711418,1.402683959059527,1.4025629925420207,1.4024871922837097,1.4024389328826226,1.402410679624224,1.402405118276711,1.4027399192065422,1.404582443567956,1.4047828147269652,1.4047904537822735,1.4048437230465796,1.404853015676418,1.4048260708371985,1.4047610757274223,1.4046544701326105,1.4045315313770326,1.4044186211218592,1.4043319262282068,1.4042713933827287,1.4042296901505191,1.40420049513032,1.4041820851756033,1.4041685783245468,1.4041598529272745,1.4041563147846736,1.404155582205933,1.4041576496649733,1.4041646961446024,1.4041765575024194,1.4041889697151881,1.404203756149466,1.404219026070581,1.4042348735136285,1.404254526850646,1.4042749791627298,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709,1.4042932728907709
1.409098638139381,1.4090948740308333,1.4090907609649057,1.4090785557493446,1.4090595056166102,1.4090333549683869,1.40900188979285,1.4089535474824846,1.4089024370483199,1.4088557551781535,1.4088006126301,1.40874163763422,1.4086642715557087,1.408529178904956,1.408403807255701,1.4082856303821205,1.4081999193346995,1.4081628911639168,1.4081809615342242,1.4082200464029297,1.4082663628220828,1.4083063364997639,1.408350736282439,1.408400985737508,1.4084459984515478,1.4084696514024568,1.4084558185222325,1.4084606155450268,1.4084638622214645,1.4084699706992314,1.4084745920075563,1.4084774018282307,1.4084795283534783,1.4084785802386146,1.4084844681525759,1.408484098840312,1.4084924222583435,1.4084825861853876,1.4084307605460709,1.4083658407338415,1.4082909312037615,1.4082390873193904,1.4081987383734649,1.4081730248279718,1.4081683038345396,1.4081804737771,1.4082164691063006,1.40825111610833,1.4082815690833455,1.408320831048342,1.4083538966997977,1.4083855762258988,1.408423432250398,1.4084707594776193,1.4085098396295221,1.4085414999503205,1.4085707357890473,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368,1.408594806391368
1.4087013577348235,1.4087063259228858,1.40871032492696,1.4087137811410493,1.4087165735944684,1.4087185784373082,1.4087175077484242,1.4087135668656168,1.4087086329775163,1.4086902061743796,1.4086621324020308,1.4086080252054913,1.4085603754431142,1.4085025707089214,1.4084472346666157,1.4083902377482587,1.4083500108721205,1.4082830020071955,1.408217892469542,1.4081667891781013,1.408125508739414,1.4081065220346185,1.4081076999300763,1.4081113009417299,1.4081293880166819,1.4081472170739555,1.4080864638591357,1.407925849372069,1.4077922347285927,1.4076368898333218,1.4075055205887967,1.4074568920412143,1.4074289546322254,1.4074136370172303,1.4077096736567658,1.4079439060899055,1.4082104530155406,1.40851374083542,1.4085935450254616,1.4086319556445954,1.408646237026359,1.408641638316476,1.4086280226771892,1.4086117386447108,1.4085927935568006,1.408571407346191,1.4085523142608005,1.4085335272262878,1.4085082932487183,1.40848725474972,1.408502630327676,1.4085215689388462,1.4085433448831401,1.4085608673910304,1.4085755846685208,1.4085907160242759,1.4086031303061848,1.4086126285702234,1.4086200773936348,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387,1.4086268801657387
1.408630443991688,1.4086232877467264,1.4086143739861896,1.4086054768146319,1.4085998543786973,1.408594016433416,1.408589133127012,1.40858508089817,1.408579536734932,1.4085750772488022,1.4085636897858074,1.408551296528766,1.408547536107999,1.4085548157030428,1.4085669718352753,1.4085744716198152,1.4085640140030997,1.408553661288672,1.4085357268207879,1.4085327532868115,1.4084742222400888,1.4087831487562767,1.4089515436852889,1.4087323260378455,1.4085564526345062,1.4083833513223638,1.4082542253384918,1.408148327921179,1.408028218431688,1.4079340397406102,1.4080119027347264,1.4083441597938045,1.4085112681130851,1.4085362202122635,1.408539182810784,1.4085284106667288,1.4085196840575358,1.4085078208677886,1.4084923247990433,1.408476055752757,1.4084551000607244,1.4084370446748256,1.4084249595590503,1.4084151863828163,1.4084059036978789,1.4083993396983745,1.4083977757086155,1.408431876769547,1.4084739585515482,1.4085102000625433,1.4085531312844852,1.4086048205655315,1.4086612321161611,1.4087134955190204,1.4087683615769409,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627,1.4088158763183627
1.4059830905541035,1.4059672129705876,1.4059499806204931,1.4059337986459262,1.4059191550086882,1.4059047817950885,1.4058865075609146,1.405867880375138,1.4058449084758848,1.405824629786952,1.4057812486159764,1.405728297991222,1.405590784728985,1.4054849505959508,1.4053956410619515,1.4052729488099573,1.4051976507037591,1.4051819730909791,1.4052179347747247,1.4052434165452603,1.4052094207998114,1.4051837370812104,1.4050850688368612,1.405021193384029,1.4049943849484674,1.404980078827903,1.4049504465628504,1.4049867095641646,1.405014078724524,1.405103692829601,1.4055090751471073,1.4059687708387996,1.4061495953390337,1.406223024386785,1.406258276761554,1.406244084548895,1.4062051665722786,1.4061342898183833,1.4060539645817378,1.4059281749393797,1.4057989550501795,1.4056422669419122,1.4055251109378428,1.4054519523002673,1.4054120453244718,1.4053956543713584,1.405387148791993,1.4053802919731957,1.4053764797477084,1.405375648124471,1.4053755084809842,1.4053755096241507,1.4053769894936239,1.4053787747231163,1.4053817810857634,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794,1.405384688100794
1.405395877331915,1.4053973721087527,1.405398417071414,1.4053988879515593,1.4053992984988048,1.405399387807663,1.4053989527310404,1.4053962538586429,1.4053931955219867,1.4053884272002621,1.4053711290980566,1.4053393350412118,1.4052837204134714,1.405211048995452,1.4051911399204702,1.4052003949262588,1.4051420712447222,1.4051453158516056,1.4051717323991841,1.4051982221822747,1.4049527519084133,1.4047703517766208,1.404651120419912,1.4045783588467562,1.4045291488551024,1.4045016806219508,1.4044820709583685,1.4046372767703874,1.4048945677987013,1.4053774578413785,1.4056024271420788,1.4057281843322083,1.4058004597014573,1.4058223593680046,1.4058063982361368,1.4057622759622226,1.4056821155417367,1.405603179726579,1.405535136850771,1.4055039757782426,1.4054856028516884,1.405479936930116,1.405478416662178,1.405479428197762,1.4054843509637163,1.405489760526397,1.4054986157751042,1.4055093172255262,1.405530048683103,1.4055503451405884,1.405575802154223,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542,1.4056015020351542
1.4061778140883872,1.4061751759975736,1.4061717013458055,1.406168051165185,1.4061653529559937,1.4061632625069187,1.4061608866469404,1.4061536900806917,1.406134416249485,1.406102301995069,1.406049892031029,1.40597616328901,1.4058823027076959,1.405810560808023,1.4057452120120786,1.4057421366579683,1.4057579884701776,1.4058404431025344,1.4059118592516493,1.406033942511394,1.4061045748230596,1.4061226120859325,1.4054150996134505,1.4052134534766847,1.4050540439696637,1.404940565276839,1.4049503542396935,1.405637618373637,1.406019556266623,1.4061868807500288,1.406277658370766,1.4063217216624513,1.4063359447623236,1.4062902690401862,1.40622117707929,1.4061210282627579,1.4060282924111307,1.4059513298729414,1.405890033720872,1.4058487198234062,1.4058196141736627,1.4057998135252516,1.4057863908302095,1.4057785602518644,1.4057747500212798,1.405776610441975,1.4057833239992332,1.4057974905821788,1.4058164588329733,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816,1.4058439850662816
1.4083589533100593,1.408395457080141,1.4084225453973318,1.4084432935071676,1.4084615268607292,1.4084756680323454,1.4084874234797322,1.4084971694167825,1.4085047858843363,1.408510954297231,1.4084858849172683,1.4084561529194801,1.4083813756536387,1.4083688770069633,1.4083802617788053,1.408374037375105,1.408294618893977,1.4075716735616988,1.4075761443982309,1.407070844941604,1.4067638909635438,1.406570910706495,1.4064474297732243,1.4063712374403314,1.4063226762945615,1.4063010212470615,1.4063113090015167,1.407488298377514,1.407906512742342,1.408240344709472,1.4083894566243071,1.408535279313414,1.4086262198771988,1.408680957665275,1.408685231095393,1.408628407680318,1.4085391368413434,1.4084103300451678,1.408286345032784,1.4081665505018002,1.408077391879708,1.4080408046679256,1.4080371736087955,1.4080381206926365,1.4081190249525295,1.4081756822771243,1.4082094780249534,1.4082370930621,1.4083018745977733,1.4083337031249028,1.4083527182146462,1.4083685216674908,1.4084040870374503,1.4084321592457258,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956,1.4084561943352956
