-0.5748391250418744,-0.5749237479053353,-0.5749799745851655,-0.5750297236789043,-0.5750723891349261,-0.575105428845885,-0.5751388260444744,-0.5751650583808391,-0.5751778201044039,-0.5751874353965383,-0.5752043697539628,-0.5752111519023259,-0.5751598031462528,-0.575073483664314,-0.5747309804690478,-0.5741499158658709,-0.5733227703651175,-0.5724637200683107,-0.5716010951777605,-0.57082764268317,-0.5701863605603078,-0.5696713165484292,-0.5693072051984263,-0.5684749003085975,-0.558015595601118,-0.5539116101719822,-0.5523938311999599,-0.5521643779909385,-0.5533627732226629,-0.5552619605064665,-0.5571602664751132,-0.5587474345654281,-0.5602027966352804,-0.5617117366703868,-0.5629752869911522,-0.5647374736953062,-0.5678351697371687,-0.5698466564203009,-0.5711939673192091,-0.5721583386378557,-0.5728501985119664,-0.5733596536635996,-0.5737269852908486,-0.5739869387967865,-0.5741757212236327,-0.5743133599202975,-0.5744055829705494,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622,-0.5744672935583622
-0.5743488266624485,-0.5743933958207031,-0.5744388102898759,-0.574530394666021,-0.5746177248464664,-0.5747150946641161,-0.5748365313890794,-0.5749568494804014,-0.575012961764612,-0.5750376457084576,-0.5750482792463842,-0.5750143315495286,-0.5747422372440948,-0.5739114812094976,-0.5727511835293181,-0.5716475713284852,-0.5705801102325878,-0.569770361243163,-0.569091917240315,-0.5682695286852231,-0.5677730763503327,-0.5498567202586564,-0.5415326792378856,-0.5387609411074095,-0.5392831711604902,-0.5427823296652232,-0.5462497047470807,-0.5496664709969635,-0.5526212490346039,-0.5559154101077544,-0.5584254459749305,-0.5619305577792157,-0.5639150572581786,-0.5651964057205252,-0.566090062421622,-0.5667675496475232,-0.5672898118121351,-0.5676876703286223,-0.5678665146848204,-0.5679239534295086,-0.5679504781092928,-0.567949350287121,-0.5679235813560327,-0.5679225555360843,-0.5679540695755397,-0.5680007943435481,-0.5680825018372421,-0.5683266952421907,-0.5686971546869964,-0.5690781053238514,-0.5694235350753122,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326,-0.5697835504196326
-0.5731225518063419,-0.5732523894299038,-0.5733908753545538,-0.5735373858476549,-0.5736919690478941,-0.5738286491796744,-0.5739498215984977,-0.5740528063434934,-0.5741248173644112,-0.5730159343545546,-0.5720457194975263,-0.5708541063901182,-0.5679686031782185,-0.569586241310471,-0.5585393289128728,-0.5538170627824882,-0.5517648689988998,-0.5507587112579956,-0.5508397210945472,-0.5523443516176293,-0.5539061400547796,-0.5553066123444202,-0.5566185252031092,-0.5589660034591679,-0.5631708462523557,-0.5662769432654589,-0.5680242269776197,-0.5691434542189041,-0.5698854626127733,-0.5704008451372578,-0.5707214157946172,-0.5708080208792922,-0.5707154396441152,-0.5705150894808502,-0.5702429618020382,-0.56996581132329,-0.5696587851887427,-0.5693896567198795,-0.5691868360512773,-0.5690039445797042,-0.5688620127571681,-0.5687500271829373,-0.5686694285130863,-0.5686113115250901,-0.5685740366430534,-0.5685620615605722,-0.5685617391933727,-0.5685689388780019,-0.5685780495695579,-0.5686047320221957,-0.5686460123118317,-0.5686988439349506,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435,-0.5687491778791435
-0.6070350183893335,-0.6070025287977177,-0.6069648333454978,-0.6069364373767824,-0.6069059111502072,-0.6068447716069924,-0.6067240541844491,-0.606144222667534,-0.6054825689128126,-0.6048236993868936,-0.6036599693747153,-0.6022527185772357,-0.6004952861200772,-0.5983629980263017,-0.5961819297339868,-0.5939023635088793,-0.5916514608775354,-0.5900686369515529,-0.5890260069590116,-0.5883484468094641,-0.5879181806604278,-0.5876306725879236,-0.5873937617754028,-0.5861831905004049,-0.5847000972158756,-0.5797432420687728,-0.5756332164059632,-0.5691423904746195,-0.5660361142651945,-0.5646360260398275,-0.5643138116801746,-0.5653229686901164,-0.5673997405101527,-0.5689272684114499,-0.5748803548162976,-0.5802814006667103,-0.5831347975768894,-0.5863978509400974,-0.5886638914448888,-0.5900582572316085,-0.5909559598080876,-0.5915649394314644,-0.5920022778213142,-0.5922807655599027,-0.5924355894124133,-0.5925746344213808,-0.5929610072636612,-0.5933821998188697,-0.59373532714003,-0.5943114560709226,-0.5947618855890393,-0.5951675470826687,-0.5955009182411708,-0.5958722395559786,-0.5962948104834782,-0.5966512753909898,-0.5970397021903412,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577,-0.5974593405609577
-0.600123044509834,-0.6002263393698082,-0.6003065214820429,-0.600363454911429,-0.6004007576494695,-0.600413174388275,-0.6002403964781111,-0.5999260769118612,-0.5993730178698092,-0.5982797435218307,-0.5967272980167818,-0.5954334000691244,-0.5944223433989272,-0.5930644033631661,-0.5920019176319239,-0.5910235929451287,-0.5901360201730084,-0.5892269878952221,-0.5885802126408277,-0.5881105747210125,-0.5877204599409672,-0.5874516820104666,-0.5871441378276394,-0.5870915140694899,-0.5870261124255773,-0.5874613124153619,-0.5875474261155561,-0.5861655029440687,-0.5850323560319444,-0.583150759341696,-0.5819159508193767,-0.5809479335013957,-0.5793300804108765,-0.5781319862723157,-0.577598647368643,-0.57847370983856,-0.5806707990646207,-0.5832143401160934,-0.5854987910643182,-0.5872474499158591,-0.5886844898888957,-0.5897114740027382,-0.5904609486775748,-0.591082824836561,-0.5915529082704891,-0.5922443143022066,-0.5929311531508266,-0.5937242075785305,-0.5943569756136377,-0.5948870734273092,-0.5961473229982927,-0.5969879575936918,-0.5976427994026642,-0.5981450918913052,-0.5985346630939358,-0.5988749995400884,-0.5991680059370649,-0.5994124310342862,-0.5996441816400541,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945,-0.5998695646642945
-0.6001144266463967,-0.6002023879591135,-0.6002941334594929,-0.6004297810839246,-0.6005539603594536,-0.6006453591731716,-0.6007075651008884,-0.600641708157823,-0.5999468988952062,-0.5990578098115787,-0.5983360897731663,-0.5973573715940225,-0.5966735419240075,-0.59619450691688,-0.595567018941932,-0.5950730966083799,-0.594447101809769,-0.5938112670676691,-0.593026565279691,-0.5922243748628526,-0.5913317928696797,-0.5906473789966729,-0.5903158455112872,-0.5881305899471163,-0.5865908236692938,-0.5823501792536626,-0.5797030332230831,-0.5781345898243374,-0.5770971239360138,-0.5765741524829147,-0.5765418998962216,-0.5784699465000236,-0.5808978271692634,-0.5836071258556973,-0.5858204885681775,-0.5875227505069431,-0.5888076414018004,-0.5897464969778072,-0.5903612310092322,-0.5906494391064329,-0.5906501415406307,-0.5905933468444623,-0.5906978747719038,-0.5908876249079849,-0.5912251424810975,-0.5919434115991036,-0.5929628109253754,-0.5939920168551256,-0.595180049958897,-0.5962540214368716,-0.5971695428005077,-0.5981121724046714,-0.5989053842223148,-0.5995745935920797,-0.6004605303059981,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176,-0.6013764788717176
-0.5838033099433966,-0.5836388702560129,-0.5834706104840606,-0.5833054817687112,-0.5831461188306086,-0.582973710159908,-0.5827661708746555,-0.5825495654504874,-0.5823218824403169,-0.5819366981482951,-0.5812619840407132,-0.5806302592422469,-0.5798361395044708,-0.5791021800739165,-0.5784139698530962,-0.5775804918205738,-0.5767790515078552,-0.5759890747567978,-0.5748071683553748,-0.5723621174323049,-0.5702967774105645,-0.5687711992897189,-0.5687430366131185,-0.5692340347930631,-0.5702141656270749,-0.5709628650187886,-0.5602956481860489,-0.558762688333202,-0.557947502784893,-0.5592995381946242,-0.5625822479818635,-0.5654800253688854,-0.5684702008464966,-0.571294184545282,-0.5733395962263167,-0.5751592578478268,-0.576415703846504,-0.5773237683919878,-0.5780000164721318,-0.5784793325528488,-0.5787601645887457,-0.578881326982648,-0.5789087869152563,-0.5788042788051319,-0.5787280586317373,-0.5787132650194277,-0.5787063919211104,-0.5787147384058344,-0.5787481796343945,-0.5787883233863367,-0.5788332219551026,-0.578867641595446,-0.5788959117039937,-0.5789226710428277,-0.5789401534644618,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506,-0.5789541003552506
-0.5789345987810852,-0.578915041131476,-0.5788938760590144,-0.5788704768361991,-0.5788492854347158,-0.5788147229626086,-0.5787478772282382,-0.5785853750640039,-0.578335645254201,-0.5780225095782772,-0.5775816916145223,-0.5771242630181895,-0.5765995920014457,-0.5759161816159954,-0.575246411849601,-0.5748051736946866,-0.573327306169537,-0.5668133664835969,-0.5661031871224118,-0.5656503784544904,-0.5661698061783808,-0.5672755724535513,-0.5694460449474592,-0.571264595833221,-0.5728267104918049,-0.563585537660637,-0.5627876089320408,-0.5628949907868106,-0.5645332762230639,-0.5674219650759881,-0.5706185587118539,-0.573386601613664,-0.5751917972523858,-0.5763881345020401,-0.5772139777938076,-0.5778045998206429,-0.5782430968960341,-0.578547426650024,-0.5787535046346429,-0.5788525106425803,-0.578906933908236,-0.5789481065492766,-0.5789930041294145,-0.579063566292371,-0.5791463524841823,-0.5792190011659135,-0.5792936205012756,-0.5793571969262149,-0.579442824396217,-0.5795366755169351,-0.5796385997977335,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795,-0.5797515509957795
-0.5849137035467697,-0.5849459139767222,-0.5849700692237414,-0.5849873591345301,-0.5850017891509824,-0.5850120449158149,-0.5850195465337563,-0.5850151004615715,-0.5849561657799092,-0.5848308740069595,-0.5845546160859642,-0.5840541208959429,-0.5831413417400895,-0.582132313848439,-0.5812986207477333,-0.580163463011773,-0.5793700498190266,-0.578533971671844,-0.5776967672030853,-0.5763653152185758,-0.5753238977695814,-0.5746999382695863,-0.5741601771706913,-0.5738558849987173,-0.5736478272589538,-0.5737093171126642,-0.5739691823152239,-0.5742521529888858,-0.5746584096053495,-0.575204897855448,-0.5759032200605525,-0.5767085275305966,-0.5774499535229456,-0.5782296033163997,-0.5788558436015174,-0.5793995725289883,-0.5799836587012479,-0.5804558133363332,-0.580802331696233,-0.5811403288967875,-0.5814132352497837,-0.5816150828652693,-0.581774592577954,-0.5818902978389455,-0.5819773068455628,-0.5820528458495953,-0.5821174374958468,-0.5822023435020395,-0.5822865767478284,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216,-0.5824525212462216
-0.6029198531000419,-0.6034287739260777,-0.6038715493094284,-0.6042766682820553,-0.6046140582289108,-0.6049019619248949,-0.6051322878961637,-0.605331268943495,-0.6054958322833934,-0.6056243474920963,-0.6057103300009212,-0.6057637425876761,-0.6056152698425752,-0.6051182150865844,-0.6046494267607013,-0.6026325538635782,-0.6012006356117697,-0.5981353201350683,-0.5969087004934984,-0.588398170023129,-0.5847182214663807,-0.5827152950401853,-0.5814523900417937,-0.5808139413922648,-0.5806781854892749,-0.5810295333354182,-0.5819987366777202,-0.5834168681053146,-0.5850817314573086,-0.5870213530212874,-0.5890707535732449,-0.5948775369291508,-0.5980720368678598,-0.5998604098801699,-0.6010138924048359,-0.6017512965368474,-0.6022440975752893,-0.6024296379712978,-0.6024001247939905,-0.6022428178798219,-0.6020576624210224,-0.6019667240504109,-0.6019779218468346,-0.6021528419991137,-0.6024352865329458,-0.6027449433878953,-0.6030044486470093,-0.6032636326499691,-0.6035417248375149,-0.6037774790976518,-0.6039632519553111,-0.6041219576293283,-0.604266035960391,-0.6043940520468243,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808,-0.6045210959653808
