-0.8315844523247735,-0.8315095345609109,-0.8314597531424076,-0.8314157046678368,-0.831377926552199,-0.8313486705453635,-0.8313190970993646,-0.8312958675593455,-0.8312845664610987,-0.8312760515874439,-0.8312610550956079,-0.8312550489907463,-0.8313005212753445,-0.8313769573822384,-0.831680185806814,-0.832194404456391,-0.832925927507099,-0.8336850863972143,-0.8344468094683406,-0.8351292843717032,-0.8356947727570132,-0.836148705277073,-0.8364694859070702,-0.8372023457283634,-0.8463650054515222,-0.8499365793445328,-0.8512540994952094,-0.851453120765786,-0.8504132105314696,-0.8487628746709164,-0.8471104672810919,-0.8457267130233607,-0.8444561235466296,-0.8431369891443609,-0.8420309899404352,-0.8404864138076675,-0.8377652646959305,-0.8359941937891057,-0.8348061084343109,-0.8339548152750113,-0.8333436213058122,-0.8328933198018034,-0.8325685105427129,-0.832338583911982,-0.832171573508795,-0.8320497904745043,-0.8319681828029247,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531,-0.8319135716303531
-0.8320184069565051,-0.8319789675363961,-0.8319387784576141,-0.8318577267480216,-0.8317804337096552,-0.8316942477042182,-0.831586748429807,-0.8314802277249734,-0.8314305461000066,-0.8314086902195877,-0.8313992748256385,-0.8314293332655013,-0.8316702213407529,-0.8324053310794242,-0.8334311153613181,-0.8344057848460538,-0.8353475996835196,-0.8360614289841689,-0.8366591039347737,-0.8373830942204635,-0.8378198852390709,-0.853452422403676,-0.8606295981447023,-0.863007486929416,-0.8625599185599474,-0.8595555655452584,-0.8565691084175205,-0.8536170638041986,-0.8510568028712029,-0.8481943906257187,-0.8460075958682577,-0.8429455432735451,-0.8412075777324507,-0.8400837499743103,-0.8392991811058086,-0.8387039706310699,-0.8382448846084081,-0.8378950077566453,-0.8377376908972176,-0.8376871606453865,-0.8376638253558122,-0.8376648175773974,-0.8376874879758789,-0.8376883904372415,-0.837660665692843,-0.837619557723298,-0.8375476681287075,-0.8373327850545005,-0.8370067007410997,-0.8366712677199202,-0.836367011262813,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742,-0.8360498063426742
-0.8331029172629051,-0.8329881467034135,-0.832865716545709,-0.832736175433733,-0.8325994779651651,-0.8324785961647442,-0.8323714170704098,-0.8322803160285223,-0.8322166095097336,-0.833197152142909,-0.8340542675524856,-0.8351059413718812,-0.8376478793654305,-0.8362236656964933,-0.8459082608261244,-0.8500187048259986,-0.8517995450515097,-0.8526714550528944,-0.8526012834249309,-0.8512970201903824,-0.8499413309735253,-0.8487240394428917,-0.8475823232318845,-0.8455360004355633,-0.8418597016790144,-0.8391350323066828,-0.837598941277885,-0.8366137153530475,-0.8359599940123489,-0.835505674898511,-0.8352229789217709,-0.8351465919317503,-0.8352282497554079,-0.8354049376805726,-0.8356448744944441,-0.8358891791196371,-0.8361597471134868,-0.8363968557209446,-0.8365755073595829,-0.8367365764987421,-0.8368615548343216,-0.836960152598621,-0.8370311095520612,-0.8370822710069059,-0.8371150833536789,-0.8371256245484106,-0.8371259083140125,-0.8371195707299993,-0.8371115509065116,-0.8370880628946761,-0.837051723589404,-0.8370052135873468,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097,-0.8369609003304097
-0.8026612127290541,-0.802690829012083,-0.8027251896613443,-0.8027510727444985,-0.8027788968221246,-0.802834622029649,-0.8029446399560625,-0.8034729107937009,-0.8040753869291742,-0.8046749669090111,-0.8057330975029473,-0.8070111534889017,-0.8086049434052113,-0.81053526302333,-0.8125058701699135,-0.8145612954422518,-0.8165866983083714,-0.8180084717010443,-0.8189438984005994,-0.8195513167768104,-0.8199368471956844,-0.820194378419244,-0.8204065373237795,-0.8214899183149,-0.8228155656560645,-0.8272332665910734,-0.8308812062793719,-0.8366146522133378,-0.8393465618797225,-0.8405754006990657,-0.8408579834023682,-0.8399726750334747,-0.8381482259022235,-0.8368040958406787,-0.8315479517669179,-0.8267546045319712,-0.824212756928272,-0.821297898352086,-0.819268573845376,-0.8180177885465394,-0.8172116849061748,-0.8166644691656627,-0.8162712995192364,-0.8160208560073172,-0.8158815957702811,-0.815756511503032,-0.815408849181051,-0.815029716529472,-0.814711740242165,-0.8141927411168314,-0.8137867873830302,-0.8134210388580988,-0.8131203669795702,-0.812785359979608,-0.8124039777400909,-0.8120821440138772,-0.8117313346760279,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363,-0.8113521970979363
-0.8089421966685978,-0.8088486223282564,-0.8087759796524298,-0.8087243963911643,-0.8086905976289728,-0.8086793469829294,-0.8088358873778864,-0.809120604323485,-0.809621378482844,-0.8106105557535731,-0.8120134936108153,-0.8131812698805835,-0.8140928183280608,-0.815315791570021,-0.8162716233958326,-0.8171509262051901,-0.8179479863262931,-0.8187636512965075,-0.8193435856832711,-0.8197644754045428,-0.8201139599123357,-0.8203546726818635,-0.8206300317218679,-0.8206771405852492,-0.8207356850913623,-0.8203460488765856,-0.8202689326918088,-0.821505738675224,-0.8225187347992208,-0.8241985194276217,-0.8252993289948497,-0.8261614365570886,-0.8276005922420766,-0.8286649918672195,-0.8291384437779087,-0.828361518947294,-0.8264081105608716,-0.8241418048965407,-0.822101883449332,-0.820537540041662,-0.8192501079940896,-0.818329010950263,-0.81765626790639,-0.8170977117533545,-0.8166752830370001,-0.8160536401635712,-0.8154357165785354,-0.814721754496485,-0.814151723766032,-0.8136739311545355,-0.8125371060344111,-0.8117780751908621,-0.8111863990287537,-0.8107323183366933,-0.8103799965741211,-0.8100720996451184,-0.8098069450277324,-0.8095856996887574,-0.8093758813963498,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535,-0.8091717856053535
-0.8089500031538405,-0.8088703205852372,-0.8087872031891644,-0.8086642996724779,-0.808551773741469,-0.8084689439287613,-0.8084125661104996,-0.8084722527791438,-0.8091017458748415,-0.809906674737218,-0.810559598617091,-0.811444337994366,-0.8120620372487648,-0.8124945178246017,-0.8130607390452089,-0.8135062084201791,-0.8140705066525538,-0.8146433461911335,-0.8153498472706796,-0.8160715731781808,-0.8168740053467312,-0.8174888532343876,-0.8177865511080442,-0.819746541413694,-0.8211252467096186,-0.8249123628348564,-0.827269020731662,-0.8286626800981126,-0.8295834437265737,-0.8300472588374833,-0.8300758559435325,-0.8283648615509758,-0.8262060401913864,-0.8237913644484995,-0.8218142806010087,-0.8202910307075619,-0.8191396993602318,-0.8182975838530165,-0.8177458028586773,-0.8174870030946186,-0.8174863722529512,-0.8175373770980127,-0.8174435030785615,-0.8172730702470614,-0.816969840616503,-0.8163242296862842,-0.815407225940929,-0.8144805378541321,-0.8134097639936161,-0.8124407974050798,-0.8116140409138174,-0.8107620844526701,-0.8100446064714668,-0.8094388884516621,-0.8086364372321339,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855,-0.8078061213954855
-0.823616283689241,-0.8237630368769608,-0.8239131765953354,-0.8240605001430727,-0.8242026586703682,-0.824356431384052,-0.8245415054571773,-0.8247346271119166,-0.8249375844142831,-0.8252808433157933,-0.8258818289681846,-0.8264441893635947,-0.8271506561968056,-0.8278031504683648,-0.8284145787563858,-0.8291545566632693,-0.8298655633497501,-0.830565894301806,-0.8316127425152955,-0.8337748354583931,-0.8355974296033759,-0.8369415123719245,-0.8369663071180836,-0.8365339359656406,-0.8356702608139395,-0.8350100021196942,-0.8443750035844894,-0.8457134045523635,-0.8464243728738402,-0.8452449014969886,-0.8423751568468243,-0.8398348203140544,-0.837206482122253,-0.834717676911287,-0.8329110522720573,-0.8313010041571822,-0.8301877409996434,-0.8293823679860274,-0.8287821645143592,-0.828356524821643,-0.8281070558481229,-0.8279994051267234,-0.8279750057995372,-0.8280678624890524,-0.8281355794600158,-0.8281487221387167,-0.8281548281548146,-0.8281474131868048,-0.8281177036324935,-0.8280820382921938,-0.8280421470403034,-0.8280115649528713,-0.8279864460523393,-0.8279626689256353,-0.8279471345321692,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257,-0.8279347415363257
-0.8279520702959855,-0.8279694485753358,-0.8279882548098929,-0.8280090457793605,-0.8280278746469325,-0.8280585831278764,-0.8281179722974794,-0.8282623325102036,-0.8284841406742239,-0.8287621944462704,-0.8291534918651384,-0.8295593684974043,-0.8300247020220218,-0.8306304903131573,-0.8312238230477125,-0.8316145082948025,-0.8329219175619269,-0.8386637047827893,-0.8392876537911205,-0.8396852726463708,-0.8392291407189366,-0.8382574043650736,-0.8363471811354255,-0.8347437867802333,-0.8333643770788448,-0.841496377518398,-0.8421953466138646,-0.8421013117397506,-0.8406655214723142,-0.8381286829944644,-0.8353136926289441,-0.8328694950279751,-0.8312721888980592,-0.830212182196802,-0.8294797778075356,-0.8289556442487653,-0.8285663286755844,-0.8282960412484895,-0.8281129727606497,-0.8280250090263264,-0.8279766522948329,-0.8279400675607197,-0.8279001714030891,-0.8278374663163951,-0.8277638932240572,-0.8276993249063397,-0.827633000689707,-0.8275764882459884,-0.8275003696974117,-0.8274169339391519,-0.8273263129101314,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283,-0.8272258780406283
-0.8226247459370253,-0.8225959683662346,-0.8225743869367201,-0.8225589390295461,-0.8225460461483569,-0.8225368827603458,-0.82253018011151,-0.8225341526547848,-0.822586808982734,-0.8226987439691199,-0.8229455062902991,-0.823392406792201,-0.8242069197210086,-0.8251065344099204,-0.8258492051368289,-0.8268595235024692,-0.8275650630428323,-0.8283079927298124,-0.8290513587154184,-0.8302324118348534,-0.8311551985934786,-0.8317076637486523,-0.8321853259672036,-0.832454506639118,-0.8326385143737189,-0.8325841359266848,-0.8323542910913231,-0.8321039483845908,-0.8317444228922987,-0.8312605874231636,-0.8306419760602733,-0.8299281047378979,-0.8292704004124498,-0.8285783111354772,-0.8280220476592979,-0.8275388191886646,-0.8270194582958509,-0.8265994240204416,-0.8262910426955646,-0.8259901512521514,-0.8257471375335046,-0.8255673604429491,-0.825425268619735,-0.8253221850828609,-0.8252446603327206,-0.8251773503526404,-0.8251197914924643,-0.8250441249803467,-0.8249690522551425,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621,-0.8248211377298621
-0.8064054705327509,-0.805943180202262,-0.8055408002447159,-0.8051724989710909,-0.8048656676424578,-0.8046037658069071,-0.8043941921115105,-0.8042131037509377,-0.8040633133891482,-0.8039463194644534,-0.8038680375653984,-0.803819405530504,-0.8039545837599109,-0.8044069982286144,-0.8048334971019935,-0.8066663509861294,-0.8079655786590041,-0.810741154145612,-0.811849663281245,-0.8195067536797277,-0.8227993762604271,-0.8245868688850343,-0.8257122665998118,-0.8262807090573819,-0.8264015367986162,-0.8260887937081388,-0.8252255654801052,-0.8239611265734448,-0.8224746165119236,-0.820739945352675,-0.8189037708381984,-0.8136825287135635,-0.8107983741839717,-0.8091800765440403,-0.8081348921981951,-0.8074661459616626,-0.8070189779782605,-0.8068505664814399,-0.8068773569362111,-0.807020139434722,-0.8071881729633559,-0.8072706915888622,-0.8072605309360307,-0.8071017984914656,-0.8068454389427376,-0.8065643044423272,-0.8063286410092576,-0.8060932136989255,-0.8058405494875657,-0.8056263017941183,-0.8054574435497267,-0.8053131653807748,-0.8051821667520181,-0.8050657577762672,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368,-0.8049502193961368
