-0.7304348536570254,-0.7303068054275113,-0.7302008106470756,-0.730102819645348,-0.7300221603923231,-0.7299716967379636,-0.729940794517776,-0.7299234071793681,-0.7299156389729056,-0.7299166633694356,-0.7299515826299222,-0.7300077617474395,-0.7300908696717254,-0.7301748772692772,-0.7302812944373116,-0.7303906432784585,-0.7305228582347731,-0.7311368349286287,-0.7333755388487608,-0.7358986577903079,-0.7404094757605899,-0.7450253790266553,-0.7476508403542379,-0.7367967433299083,-0.7372601685758915,-0.7431360539250942,-0.7485589370394954,-0.7521693685256648,-0.7549927589060806,-0.7567403184289488,-0.7578639823693547,-0.7585970499266242,-0.7589318169659547,-0.7589936554163065,-0.7587831289760852,-0.7577843228443306,-0.7403121399412003,-0.7297725387426254,-0.7261431353641011,-0.7237956168334784,-0.7228102533035446,-0.7231601175977509,-0.7242849762259693,-0.7255743457073089,-0.7266817376383835,-0.7276451776501038,-0.7283942825538093,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503,-0.7289670210581503
-0.7306437809893334,-0.7306548330174165,-0.7306626207069304,-0.7306716816165445,-0.7306782317999848,-0.7306906894949347,-0.7307023434567249,-0.7307203522858579,-0.7307444082071782,-0.7307727747545664,-0.7308054143802829,-0.7308342425767825,-0.7308683413620428,-0.7309601417839073,-0.7315535405165784,-0.7326919855071653,-0.7349876715445584,-0.7379746196992389,-0.7424241242493009,-0.7364761650086655,-0.7423501885364533,-0.7435793522050979,-0.7448682442648982,-0.7470103371236103,-0.7508255621317752,-0.7534818903653013,-0.7554455448168458,-0.7569523754156976,-0.7579753368531904,-0.7587013159466055,-0.7591708182394618,-0.7593177620147423,-0.7589450373159642,-0.7586239499544638,-0.7583446135082813,-0.7576923266123331,-0.7529329741231439,-0.7473209071054017,-0.737885537736425,-0.7342796070792459,-0.7322744662583776,-0.7310206653169741,-0.7303242528832534,-0.7301165758947386,-0.7303357114371042,-0.7308070755847341,-0.7313729064380246,-0.7317940273097295,-0.7321261642116131,-0.7323470955876076,-0.7325037733862713,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812,-0.7326023789796812
-0.7317400255224839,-0.7317005586833247,-0.7316525563888661,-0.7315963772281255,-0.7315359685197415,-0.7314920058462115,-0.7314683303470793,-0.7314852437671903,-0.731559933265591,-0.7415435349505947,-0.7490574845068785,-0.7417011131642157,-0.7399121150975333,-0.7403428064970843,-0.7418280950546604,-0.750346325311586,-0.7544545567533141,-0.7567106366351491,-0.7581737027736363,-0.7592447603064844,-0.7599378334476717,-0.7602575508586039,-0.7602304119400404,-0.7598026955432154,-0.7596362679780858,-0.7588373675129139,-0.7571046817223615,-0.7481799352258924,-0.7420439971186451,-0.7384758540461422,-0.7358423427866764,-0.7343075761599371,-0.7334356850084024,-0.7329768078404237,-0.7326690652616347,-0.7325068487731731,-0.7324984734551045,-0.7325842275362897,-0.7327232607559677,-0.7328996550506179,-0.7330719852431792,-0.7332220368170258,-0.733383527882604,-0.7335288668213281,-0.7336749986902769,-0.7337962860940505,-0.7339105374364646,-0.734012770808981,-0.7341028574557223,-0.7341798571627901,-0.7342427381503848,-0.7342912258662037,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643,-0.7343314179986643
-0.7071872623965285,-0.7071995169068865,-0.7072285576771963,-0.7073036890780147,-0.7074094762293164,-0.707714529210997,-0.7080822961886686,-0.7088715064948483,-0.7096718082890651,-0.7104609699181497,-0.7113558802474135,-0.7121875357571953,-0.7131424336024252,-0.7149712615297857,-0.7173226419571996,-0.7219892901057865,-0.7264902531498587,-0.7325431133183439,-0.7361143651168433,-0.7387878146296352,-0.7397924051271617,-0.7388977641431104,-0.7376139074193367,-0.7370617619266906,-0.7367162082930931,-0.737932555437674,-0.7403310706736945,-0.7430091302820147,-0.744628502085291,-0.7456320460567217,-0.746266392491878,-0.7466044158563631,-0.7456419393905085,-0.7442450238932858,-0.7383433327737584,-0.7348343658278031,-0.733239312786225,-0.7370736018965124,-0.7368224264404807,-0.7357040806577867,-0.7307250544837224,-0.7261415610328662,-0.7227634646340413,-0.7204173988725165,-0.7187736833593817,-0.7174541918327488,-0.7163617619129081,-0.7155673641559147,-0.7150291549847885,-0.7145931180474326,-0.7142827133518184,-0.7138937122405141,-0.713521449494594,-0.7130568683162328,-0.7126921222671335,-0.7124202934484948,-0.7121882389115308,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779,-0.7120387191404779
-0.7111410360529345,-0.711126634693747,-0.7111421755536935,-0.7111695971073095,-0.7112162149739847,-0.7113461514228011,-0.7119200417691721,-0.7123862511166812,-0.7128338946756696,-0.7133940350035047,-0.7139369222153343,-0.7146349303644886,-0.7153175505609187,-0.7160527733243475,-0.7168382614266327,-0.717855330711734,-0.7189892343832239,-0.7209150635264148,-0.7229789651010698,-0.7260986532941367,-0.730371557222552,-0.7330511526797894,-0.7349561861451686,-0.7346281319516395,-0.7337457489118063,-0.731569318579337,-0.7306041020483183,-0.7301880638942867,-0.7301176707906315,-0.7303590571824314,-0.730593937999603,-0.7307350022155032,-0.7310685485039367,-0.7314068530577197,-0.7288467696880389,-0.7293087980992534,-0.7297278983688408,-0.7313187104081512,-0.7325728622678213,-0.7332974380355768,-0.730836011047152,-0.7278234785615285,-0.7247159476668235,-0.7227333561308212,-0.7214502804079748,-0.7202994199931844,-0.7194438983226918,-0.7187235056732527,-0.7178653799087172,-0.7169040677309008,-0.71516919775434,-0.7138899318373749,-0.7127495365677063,-0.7119489983231713,-0.7112980736446038,-0.7107777496479196,-0.7104326770279759,-0.7101992725307831,-0.7100416796385136,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312,-0.709945419389312
-0.710622280249218,-0.7105991773607094,-0.7105776265352176,-0.7105576753754551,-0.7105178940831554,-0.710578705066277,-0.7108237805793777,-0.7114168577055233,-0.7122681491117965,-0.713008414263515,-0.7135756774356811,-0.7139694484776185,-0.7143738888705264,-0.7148520644866518,-0.7158042321421595,-0.7169170756460284,-0.7190192971719495,-0.7220447139154894,-0.725195586961349,-0.7284832824422979,-0.7330855129701725,-0.7334671743630986,-0.7338477757688636,-0.7343673212037388,-0.7359369248400961,-0.737066714518436,-0.7376905902684218,-0.738087909069013,-0.7383050364435414,-0.7381374394006275,-0.7357487642126261,-0.7347918212014981,-0.7345703196160436,-0.7343392041893277,-0.733702386414979,-0.7324007812044783,-0.7283899214194121,-0.724793034643533,-0.7223200206853952,-0.7208530284815836,-0.7198989159747455,-0.7192339899146556,-0.7187516266085135,-0.7183701590231194,-0.717986078968749,-0.7176178249008068,-0.7170792088425431,-0.7159650805897074,-0.7146910399003998,-0.7133848229028823,-0.7119784368557167,-0.7105661003037658,-0.7094717324919498,-0.7086592642607933,-0.708030618777795,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974,-0.7074824442261974
-0.7300239411498415,-0.7301698135327979,-0.7303031128536742,-0.730452715043584,-0.7305900406820304,-0.7307501789752485,-0.7309387615911291,-0.7311318263566844,-0.7313066120341403,-0.7314880488587276,-0.7317509448437359,-0.7320505273848962,-0.7331325087696104,-0.734567134870644,-0.7367327265142012,-0.7411778392125884,-0.7454282286536419,-0.7492417042674832,-0.7505669146132234,-0.7517142531248749,-0.7523139527941327,-0.7529848343283301,-0.7561490727214076,-0.7584058483280459,-0.761577239920276,-0.763284954760457,-0.7645517555343753,-0.7651187545889656,-0.7649733323466669,-0.764497912069796,-0.7650126931632998,-0.7644063447852025,-0.7637402187856537,-0.7593105800991795,-0.7527166040190963,-0.7440337681119692,-0.7389592278502468,-0.7355668044766037,-0.7333487158496229,-0.7317533581873671,-0.7306185029754747,-0.7300217044441075,-0.7296947010993222,-0.729565551037616,-0.7295095792584838,-0.7295275266938546,-0.7295967546773974,-0.7296975278506187,-0.7298155643252423,-0.7299361344987767,-0.7300512882457267,-0.7301588274496623,-0.730278340172552,-0.7303928950885294,-0.7305341319060155,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644,-0.7306704307176644
-0.7313684469368908,-0.7315238458798998,-0.7316674969389994,-0.7318023611498762,-0.7319208262924246,-0.7320261620978301,-0.7321218340248925,-0.7322107577248831,-0.7322879161466972,-0.732368470534243,-0.7328541422385803,-0.7339994123448413,-0.7364353591843625,-0.7429808824862894,-0.7550112501653712,-0.7587914171961788,-0.7526754391902714,-0.7529592337195505,-0.7530095641730093,-0.7523302421517895,-0.7559340837149247,-0.7579240131068873,-0.7593130415399624,-0.7604791423710674,-0.7615415341706698,-0.7617717942257257,-0.7615023815945849,-0.761703212219185,-0.7648663332360424,-0.7660360397489913,-0.7659566859625564,-0.7581968719290849,-0.7499766393330816,-0.738867005118273,-0.733249912646777,-0.7300464700447967,-0.7279664834336647,-0.7267938843968014,-0.7263087930028197,-0.7261848756942997,-0.7263346110360619,-0.7266902965132174,-0.727185603979378,-0.7277051996458531,-0.7282196664991332,-0.7286883783268439,-0.7290752505180149,-0.7293823525998315,-0.7296304678958877,-0.7298054007340609,-0.7299335623594625,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217,-0.7300165761479217
-0.7262681835109204,-0.726273300041129,-0.7262799836217051,-0.7263050322092491,-0.7263204903249959,-0.7263559377707162,-0.7264099734006143,-0.7264845600108675,-0.7265824184413981,-0.726732501167471,-0.7275134706212949,-0.7285702910955074,-0.7321782479934101,-0.7356076461297659,-0.7391430379505085,-0.7456591478520355,-0.7508137210451569,-0.7427429265296758,-0.7410094356952743,-0.7402626931978368,-0.7398317743710414,-0.7453456167130341,-0.7479825196513126,-0.7507242595386354,-0.750346353119994,-0.7537038803439996,-0.7565271009206249,-0.7625278387788481,-0.764224179428459,-0.7635067757961435,-0.7585880459068484,-0.7471713011204439,-0.7396775912045915,-0.7344751725883667,-0.7314546403851795,-0.728959415697936,-0.7274576203803949,-0.7268385586481405,-0.7266247266351586,-0.7266842707708,-0.7269857722712773,-0.7273059981590303,-0.727562201728127,-0.7277892812145512,-0.727972014138152,-0.7281167291199235,-0.728232932816417,-0.7283225583654874,-0.7284030698159576,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163,-0.7284457839003163
-0.7123917642819769,-0.7123582819116421,-0.7123108280109441,-0.7122444996455547,-0.7121787168316078,-0.7121222431162113,-0.7120804996751551,-0.7120437192515157,-0.7120499805971073,-0.7121015931158913,-0.7126817506119622,-0.7140761935554126,-0.7224168488550103,-0.7367916454865536,-0.741168384725581,-0.7397329669347633,-0.7393270247264514,-0.738940099160556,-0.7384367668590546,-0.7387545044615264,-0.7397652065837592,-0.741648832864847,-0.7430130002913713,-0.744060895000478,-0.7448032689672477,-0.7453104579181529,-0.7456209590705347,-0.745497281833938,-0.74529043020262,-0.7418970369060063,-0.7430116751039043,-0.743224483242945,-0.7427194073507098,-0.7372574242733572,-0.7318155974656364,-0.7279736248825424,-0.725451370324779,-0.7231805495490665,-0.7213922751575607,-0.7193737848050056,-0.7176474658600376,-0.7156547129018239,-0.7144554162574959,-0.7135905071981238,-0.7127851318290948,-0.712223413831348,-0.7118063159764211,-0.7114987543425794,-0.7113101951051112,-0.7111329164924218,-0.7110067978444017,-0.7109110213993507,-0.7108027637722149,-0.7107262177933931,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308,-0.7106564352641308
