-0.9092593661499802,-0.9093747133317025,-0.9094594854276417,-0.9125801656600114,-0.915013570209562,-0.9168670592803193,-0.9165733365040081,-0.916027882242041,-0.9142746590380613,-0.9125019407302541,-0.9072778349052131,-0.8986810231018147,-0.9210965674912202,-0.926584878371865,-0.9279883022575245,-0.9165400448676985,-0.8930205320362127,-0.8464330028808065,-0.7745926844689737,-0.7193151408711704,-0.6248931910794592,-0.5715273839720069,-0.49148350845383804,-0.46499618460050696,-0.4412583125677044,-0.4254946619067955,-0.4293650429506948,-0.4163360400267455,-0.4185191531404982,-0.42010162092029024,-0.42250442746179867,-0.424489815205853,-0.4271723254543558,-0.4294723600484911,-0.45613053534223585,-0.4880143617892826,-0.8994639798770074,-0.9308376699592324,-0.9290723379610306,-0.9293217427786811,-0.9286317467967882,-0.9282799224337355,-0.9350894068813463,-0.9189834470481943,-0.9085729887957414,-0.9035135026907797,-0.9010586682059969,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012,-0.9087714245770012
-0.9180098550361596,-0.9162517412118588,-0.9147574652708858,-0.9135176146007529,-0.9122330184590327,-0.9109222389471836,-0.9101403894671223,-0.9228684223761574,-0.9382393410626284,-0.9380412114905312,-0.9363759214669084,-0.9323254556352563,-0.92211796561188,-0.8935978085564199,-0.8401681895656434,-0.786055209356216,-0.7420551829506784,-0.6913994314288937,-0.5668049926300504,-0.4764314750429455,-0.43803775901759134,-0.40011423981096494,-0.4018864374687112,-0.39856677446190886,-0.3860196408779406,-0.39161148337053214,-0.3966402481923761,-0.4035613029359799,-0.41102574512683593,-0.42328612778709634,-0.4331221797167712,-0.4616440750796444,-0.4943905022737646,-0.5072097935282072,-0.5152288097552478,-0.5432572147349533,-0.6328970815825807,-0.6870568071237495,-0.8933541292975921,-0.9275052406386595,-0.927888568567109,-0.9243352298107773,-0.9230116210597172,-0.9214391978908607,-0.9179305991036428,-0.9082428685940868,-0.9033939631595859,-0.9009125307164304,-0.9069493405424467,-0.9114194444219131,-0.913937154956291,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568,-0.9155438004068568
-0.9194435690610689,-0.9193754325421668,-0.914232596639682,-0.913802131499215,-0.9077284659370081,-0.9052492550636939,-0.9156452560068828,-0.9265933939922079,-0.9319775682306931,-0.652814493916577,-0.57709574964064,-0.47657221428023705,-0.43559903262466604,-0.41111603381544126,-0.4031455000381545,-0.38795633549604236,-0.3967678639135056,-0.4066667047785936,-0.4164113110799678,-0.42296752060447845,-0.4307964013833782,-0.43447196143571876,-0.45246203187528994,-0.47543822848602424,-0.47051722379909783,-0.5380525185125384,-0.5929094196176595,-0.6672377671703046,-0.7114781091203956,-0.74433785388969,-0.7938730626931978,-0.8377595426776243,-0.872386165514104,-0.884906106684344,-0.8973818819491255,-0.9012282506701667,-0.9111365180770722,-0.9125507005211176,-0.9133519885961658,-0.9119290721456892,-0.9110975008751147,-0.9105201442365579,-0.909782519086504,-0.9089675742601676,-0.9079371749634244,-0.9069309947894324,-0.9060345093723717,-0.9053782849490762,-0.9101285028672254,-0.9129111129252174,-0.9148514427528853,-0.9162232163409262,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399,-0.9169886094525399
-0.9031722545089491,-0.9030533431455822,-0.902942747357786,-0.9028879490077879,-0.902788905724531,-0.90875568187108,-0.9316971232644282,-0.9405153407645716,-0.935991460243893,-0.9354229224118639,-0.9283017949478327,-0.9186724025215617,-0.8937468730228306,-0.8475190237255149,-0.8056488377060229,-0.7423772964353027,-0.6957846509429892,-0.6217204349090608,-0.5720310295351931,-0.5332175320878194,-0.4759629465153191,-0.46468095399317083,-0.4546844005667014,-0.42953369449523615,-0.435476451512218,-0.41052486886338296,-0.4179686613905389,-0.4162311116239866,-0.41776950095439813,-0.4177362969807253,-0.41681584236467994,-0.414574609653609,-0.4313848260707912,-0.4466685071195935,-0.44118899034882414,-0.4873712381267906,-0.5472002729278156,-0.6291310038333385,-0.6916317533661382,-0.7080443670596244,-0.7949243424491503,-0.8385116004986054,-0.8961989186517451,-0.9158629622596313,-0.9171732537880503,-0.9163428848161835,-0.914414448117292,-0.9231994560458525,-0.9111500948397602,-0.9144541311572894,-0.9139666576681351,-0.9063063791930674,-0.900730972846074,-0.8980962914816669,-0.8962978658246054,-0.894905447635327,-0.8954398702205157,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276,-0.8974643419717276
-0.9027345645061191,-0.9027444057477526,-0.902856201984195,-0.9006398450811904,-0.9015513204549996,-0.9061880827339016,-0.9127809760435743,-0.9165621954710071,-0.9230615076258548,-0.9182504081855228,-0.9049094503386999,-0.8819492745419149,-0.8636097922640026,-0.8331009143539657,-0.8082172577674027,-0.7709187471875187,-0.7482641195612645,-0.7216689152245142,-0.7064074713776002,-0.6828301316260499,-0.643332472241383,-0.6004522260517627,-0.5386204069677865,-0.4846767218002887,-0.4736715023509999,-0.4727246661053307,-0.45366540121538573,-0.45153814065172265,-0.4524909983911538,-0.4534826409386421,-0.4557870215266918,-0.45897323574051013,-0.4436329036852816,-0.4367511292501766,-0.45965932859212044,-0.480273859508038,-0.501929587149516,-0.5576808079488043,-0.6030202438815733,-0.6461295376676188,-0.7008408182824059,-0.7462868089098424,-0.8001513201721996,-0.8359470106145744,-0.8621282187061797,-0.8908265511906519,-0.9040929256602315,-0.9135065392853707,-0.9194486115308514,-0.9262476545398394,-0.9187409484800406,-0.9169272156816155,-0.9119077721872932,-0.9098721614768124,-0.9014220357844781,-0.8965307215629982,-0.8998879648654038,-0.9028901804574874,-0.9053287147201124,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247,-0.9072023567086247
-0.9130040251769064,-0.9002090070092418,-0.8931477682359216,-0.888956685805126,-0.8991494324282259,-0.9026592629562745,-0.9011798026246445,-0.8916347369984998,-0.866579071401165,-0.85601549440005,-0.8477579676433029,-0.8141801151810735,-0.7942807344424604,-0.7814816695005158,-0.7597836789941582,-0.7472891403050385,-0.7196717614632291,-0.6957755886585762,-0.664285133348718,-0.6051812482169048,-0.4855775661051811,-0.4476329028239074,-0.4417317664998036,-0.4438777485204158,-0.4472027915092426,-0.44941435842044747,-0.4579091778974857,-0.4513455450197075,-0.4486509685632666,-0.44847481266835093,-0.4857944362416495,-0.5149150445074985,-0.5639801712560468,-0.6215636550005843,-0.6752270217001515,-0.717802911506409,-0.7453080928075013,-0.784556847986186,-0.835874720221213,-0.8721653863786457,-0.8994913711984562,-0.9120142088126573,-0.9269142475916552,-0.9279618371127049,-0.9201986995994633,-0.9259515708471614,-0.9233511235830122,-0.9211863819033643,-0.9186401913470158,-0.9055826685995813,-0.8982385581659709,-0.8959259280441713,-0.8948351327409679,-0.8946105286337476,-0.8951006144985706,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089,-0.8958956970718089
-0.888228912350695,-0.8886151010711875,-0.8891331623794851,-0.8897176401031331,-0.8906719599859265,-0.8933264999429539,-0.9034202755713003,-0.9142698089272983,-0.9120663792186597,-0.9203017546313934,-0.9220965454083451,-0.9115537695970561,-0.8702637276791402,-0.8364517898135991,-0.7857756613621069,-0.7010972321251336,-0.6293693040793369,-0.5314914778888293,-0.45194341819824213,-0.42766446867956587,-0.39148109258859476,-0.4003845632932476,-0.3505929854229449,-0.40391701314133416,-0.4146304472900532,-0.423519698200025,-0.43345446820733347,-0.4462905048814067,-0.4516311098260977,-0.48969816534887073,-0.5272724488640722,-0.5601821316559573,-0.5916624986701553,-0.6561113355392928,-0.7048781372714243,-0.7554286692500718,-0.8061137670861237,-0.8555241033115943,-0.8693498832419235,-0.8923990107202798,-0.9044042911890184,-0.900606917946649,-0.8943838838372589,-0.8798964140615624,-0.8812427209052726,-0.8801446746065718,-0.8799823772523682,-0.8798109040394941,-0.8796471958239174,-0.8796214451981977,-0.8804116430894019,-0.8811012803793439,-0.8814541779413997,-0.8819993796553022,-0.8821154017097492,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285,-0.8822184169015285
-0.8779969181473144,-0.8783259120654299,-0.8784594262564759,-0.8787299701282291,-0.8789727393502929,-0.8854724065867747,-0.8986510304152778,-0.9117692183282122,-0.9198713098798365,-0.8804183869435013,-0.835504961760601,-0.7877318400389788,-0.7404815606052573,-0.6454743210312651,-0.5669129920421899,-0.5149757012802397,-0.44453980998446857,-0.4149394009806694,-0.3835005498813121,-0.38697281053251015,-0.38504351746256343,-0.3885777851422229,-0.3971229540300789,-0.40264731171824203,-0.4077054459044138,-0.41540449103200694,-0.4158206826836679,-0.4495303886712338,-0.5112662928868369,-0.5760211972668645,-0.6357953436966101,-0.6672946121548475,-0.7354934419036834,-0.8174642942307572,-0.8610573136505144,-0.8793945379853743,-0.9039378509558961,-0.906799426875501,-0.9079946062054605,-0.9010435202530305,-0.8909181997302439,-0.8909470890952192,-0.8874227685327641,-0.884408878796351,-0.8819674212984896,-0.8804236630647992,-0.879473967709321,-0.8789400106920039,-0.8786399705859349,-0.8785194333201706,-0.878513973521431,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335,-0.878753847367335
-0.8743845643771627,-0.8744549758357937,-0.8745092669652561,-0.8745589881205722,-0.8793507123948994,-0.8948079424284592,-0.9085207834238554,-0.9234115196065231,-0.9311738626861731,-0.9329073524776927,-0.9109634273899159,-0.873581007869397,-0.7900335497180097,-0.7242706269028132,-0.6674438729633436,-0.5662878487856798,-0.5173779633284296,-0.45745985072637724,-0.4477357688865021,-0.4399998244986918,-0.4484800684983794,-0.4297769100957301,-0.43135528824778785,-0.4340225958105915,-0.42607609998651264,-0.4421253337741338,-0.4905017080179218,-0.5336659070485147,-0.590400171416892,-0.6530556806768161,-0.7057983681720161,-0.7593657360530595,-0.7975392422587242,-0.8543914635747211,-0.8747812842441455,-0.8927251124849396,-0.8948270490075296,-0.8924490988505057,-0.8859610608435411,-0.8817235168466446,-0.8805280795677605,-0.8772090709775224,-0.8746997196056673,-0.872944583850445,-0.8718911921970794,-0.8713334413536601,-0.871146238981548,-0.8710287841864006,-0.8710108530409322,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841,-0.8710747632094841
-0.892250354343148,-0.8923814332049967,-0.8927819993055262,-0.8934096327111667,-0.8939690199623774,-0.8976118717566545,-0.9030093765067693,-0.9143333168855755,-0.9248786057564777,-0.9148275891690326,-0.9110883634232938,-0.8905584942603574,-0.7436853902612189,-0.6150136849559185,-0.5413016672321106,-0.46753492504576794,-0.44612980946322756,-0.4302072703074315,-0.40709118340677,-0.42775927808072806,-0.429564014345046,-0.42278736712474235,-0.4619109186860431,-0.46351053420972077,-0.4645939391301165,-0.46293641795452556,-0.4697212294759639,-0.4702184300013163,-0.4716133368707663,-0.5058780306462527,-0.48886933510225683,-0.594925393211297,-0.6677454744399601,-0.743763724234763,-0.8350786620650338,-0.9178839856773289,-0.9357780877363374,-0.9373480576811238,-0.9330956683091861,-0.9082205484743892,-0.8985800290133967,-0.8924535536702548,-0.8821587978328557,-0.8751794657347798,-0.8718246764844579,-0.870669925253886,-0.8710046801244593,-0.8721253995348378,-0.8731140560206033,-0.874020857219917,-0.8748685002922948,-0.875591338734562,-0.8763614278656596,-0.8770638358994107,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176,-0.877684827485176
