-0.52700992012369,-0.5270259249256344,-0.5270373579918894,-0.5270509481887659,-0.5270629224663623,-0.5270758594026622,-0.5270874628159485,-0.5270926385988122,-0.5271023917113582,-0.5271123296606308,-0.5271185731730351,-0.5271249708991571,-0.5271492643679995,-0.5271815609795927,-0.5272618160510579,-0.5273581952938624,-0.5274851929403735,-0.5276824944791367,-0.5279245980621986,-0.5281753992589381,-0.5285049044477427,-0.5288287062555138,-0.5292091636097843,-0.5295358557407769,-0.5298328343036501,-0.5300658371883102,-0.5302229562182368,-0.5302798929134133,-0.5302024821146448,-0.5300985541248078,-0.5299696591184653,-0.5298481227667173,-0.5297424232842223,-0.5296412360149849,-0.5295402021667163,-0.5294363075564492,-0.5291669313095857,-0.5289054836369662,-0.5286485029035819,-0.5283806321631496,-0.5281176367015328,-0.527865256427358,-0.5276439209326866,-0.5274519148216612,-0.5272883467142889,-0.5271586032193287,-0.5270493324095411,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867,-0.5269586511329867
-0.5263927526954177,-0.526356107888745,-0.5263137379795707,-0.5262737500036683,-0.5262400490775546,-0.5262111452620493,-0.5261917213620391,-0.5261771105791547,-0.5261846448416793,-0.5262033585815851,-0.5262265945316494,-0.5262718838651506,-0.5263433229917307,-0.5264670041231124,-0.5266540859669132,-0.5268977552779354,-0.5271424278216885,-0.5274017375571222,-0.527776528556459,-0.5281420066285912,-0.5284993942363865,-0.5288975303429309,-0.5292435222754075,-0.5295335329217982,-0.5297842560777338,-0.5299880393445604,-0.5301314543095322,-0.5302535893853195,-0.5303594443356613,-0.5304534437940955,-0.530525391167453,-0.5305874629834597,-0.5306372781576634,-0.5306751038367616,-0.5307069047958166,-0.5307336483335807,-0.5307531729840165,-0.530768623900509,-0.5307417264874744,-0.5306784289449807,-0.5306147378210277,-0.5305525125565068,-0.530475250959744,-0.5302924788319787,-0.5301218519811498,-0.5299437142556395,-0.5297582890864082,-0.5295912405656021,-0.5294320913360618,-0.529291296936067,-0.5291576467956113,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882,-0.5290310048928882
-0.527470608956527,-0.5274044725303118,-0.5273310274734078,-0.5272541965199248,-0.5271830175921125,-0.5271378648292074,-0.5270990852726951,-0.527065163283325,-0.5270438314120269,-0.5276151584365452,-0.5284101840206034,-0.5293691515365424,-0.5300420285000116,-0.5305505081089413,-0.5309255572066618,-0.531255090309736,-0.5314623258965115,-0.5315652537416311,-0.5316242247135019,-0.531652427604733,-0.5316564101281368,-0.5316343598391285,-0.5316182949860562,-0.531596077921928,-0.5315499404994852,-0.5314421894149539,-0.531322524360878,-0.5311922848360999,-0.5311069445881892,-0.5310374277632653,-0.5309560983778089,-0.5308715241163878,-0.5307924463226241,-0.5307138375437236,-0.5306123902679345,-0.5304577562813859,-0.5303234751390228,-0.5301984394562759,-0.5300982063115599,-0.5300125184355595,-0.5299480536826403,-0.529901014931876,-0.5298359756194809,-0.5297467678841532,-0.5296171320047416,-0.5294473663780408,-0.5292902822695902,-0.5291585167106815,-0.5290378303578112,-0.5289325147815267,-0.5288306653509679,-0.528746092843932,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325,-0.528669788279325
-0.5193734928421443,-0.5194433578009525,-0.51948989545139,-0.5195316851831244,-0.5195648714412819,-0.5196109748183878,-0.5196579362009728,-0.5195351684875896,-0.5194456093993132,-0.5194282314849211,-0.519442049956272,-0.5194477757808948,-0.519458416996173,-0.5194015909151882,-0.5193787061163909,-0.5193591234362213,-0.5192256809329906,-0.5185457266442463,-0.5178577496650661,-0.5184680067118779,-0.5184998936636377,-0.5185451749949301,-0.5185471561815301,-0.5187943152215063,-0.5190855696649699,-0.5191064638380846,-0.5188592113057906,-0.5186755520237378,-0.5183130557494833,-0.5183837840896035,-0.5191900469840557,-0.5203118410231251,-0.5216028130364898,-0.522307970040715,-0.5229720763903293,-0.5235871905331426,-0.5240345136719454,-0.5240499134502529,-0.5239693989401562,-0.5234970034127742,-0.5231249264426836,-0.5228528528939713,-0.5227496981250133,-0.522669793884496,-0.5226334354006552,-0.5225889224716254,-0.5225636619449676,-0.5225282382594042,-0.5224946783959895,-0.5224396715135349,-0.5224041692072032,-0.5224782592566982,-0.5225663712239972,-0.5226237005671407,-0.5226643482706428,-0.5227031666435565,-0.5227484546937908,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506,-0.5227694865425506
-0.5222517039885393,-0.5221413181894674,-0.52206532733847,-0.5219929666931185,-0.5219909600587321,-0.5220070729420457,-0.5220649138000981,-0.5221315398994811,-0.5221367528986498,-0.5221993516032937,-0.5222040762901266,-0.5221895683820306,-0.5221655180134642,-0.522147381455098,-0.5221304230730343,-0.5221178357972877,-0.5221070043363343,-0.522105186138787,-0.521457969928005,-0.52112194412341,-0.5206020968575775,-0.5202677915895726,-0.5226579309295322,-0.5239771061282027,-0.5247219898316419,-0.5253333720966702,-0.5256659951682888,-0.5261205325538467,-0.5263660617759495,-0.5262358815826157,-0.5260679037321376,-0.5260956960095892,-0.526089925239144,-0.5260797082731794,-0.5248132378629154,-0.5238190004638585,-0.5228670067565118,-0.52223809739549,-0.5217927349593895,-0.5214690029306057,-0.5212270826975425,-0.5210423949321595,-0.520957713936521,-0.5209382279996219,-0.520971626950437,-0.5210416653840889,-0.5211221137238701,-0.5213156992135224,-0.5214905800617834,-0.5216435186088566,-0.5217268751793258,-0.5217587488129307,-0.5217733564636259,-0.5217884987407664,-0.5217960841467078,-0.5218050145688551,-0.5218115313794276,-0.5218379535663746,-0.5218881973584528,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366,-0.521943434141366
-0.5207424688464375,-0.5206193295499563,-0.520575809107757,-0.520598383469928,-0.520652463865256,-0.520679186539403,-0.5207122946437568,-0.5207371271194232,-0.5207333747868662,-0.5207383989017673,-0.5207535996931326,-0.5207689496206518,-0.5207918782762359,-0.5208442362445045,-0.5207969164929966,-0.5207709163999333,-0.5207658714345396,-0.5207562664809569,-0.5206171422171731,-0.5206614719075529,-0.5202564268745684,-0.5219042502891353,-0.5231096402915015,-0.5232144156431355,-0.5231084341670432,-0.5233007964332135,-0.5232843144483302,-0.5229187479758879,-0.5227374609125343,-0.5229136414806845,-0.5230077779081332,-0.5230263232458561,-0.5229669262135123,-0.522874057927005,-0.5228131975023561,-0.5227480977846499,-0.5227062466521403,-0.5226746946505836,-0.52269276589221,-0.5227143976973666,-0.5227518947487956,-0.5227818916539786,-0.5228147718400203,-0.522842454182562,-0.5228670685564245,-0.5228890627531515,-0.522887100951637,-0.5228565730167406,-0.5228301961844498,-0.5228056499715443,-0.5227810778258988,-0.5227868772159437,-0.523080841387023,-0.5233246155873191,-0.5235249211977117,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124,-0.5236981858229124
-0.5582294089556694,-0.5581656585045636,-0.5581353275963367,-0.5581039386375172,-0.5580739053181772,-0.5580402995418937,-0.558036584043947,-0.5580443761914033,-0.5580386847836605,-0.5533584001122616,-0.5511661122078682,-0.5505255400145144,-0.5507212061796487,-0.5509932703547976,-0.5543314663626101,-0.5574372349228149,-0.558325798883175,-0.5599166118090276,-0.5617991560886765,-0.5630135078674333,-0.5630195824911285,-0.5584170286989387,-0.5587545037797909,-0.5595819481629033,-0.5597054692941666,-0.5599446909333567,-0.560061842032806,-0.5601257707772612,-0.5601647208646956,-0.5601200853025726,-0.5606892112945931,-0.5611595105844933,-0.5569289244808373,-0.5572181180739736,-0.5576456319781818,-0.5584697162441365,-0.559121116608544,-0.5595721619061857,-0.5598942981001976,-0.560110292772924,-0.55870918763841,-0.558307274848059,-0.5580643655066635,-0.5579917329310063,-0.5573561657153021,-0.5570171752693542,-0.5567735344291076,-0.5566834639834942,-0.5566806502146814,-0.5567184578190199,-0.5566859624943367,-0.5566799253976468,-0.5567641173335875,-0.5568614102272734,-0.5569635943736362,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553,-0.5571062876591553
-0.5579974912549068,-0.5581025082233064,-0.5581254142901713,-0.5580291923508353,-0.5578477894207801,-0.5544345961834382,-0.5491810529319258,-0.5506125040183443,-0.552502608409874,-0.5558213112571443,-0.5576530183734462,-0.5589084353408602,-0.5597162107625706,-0.5593288195339285,-0.5598490121908464,-0.560052484007843,-0.5721519658396128,-0.5753245865175728,-0.576974825788056,-0.5771224387840653,-0.5760570098263464,-0.5753083740452108,-0.5656406334626601,-0.5628590597975303,-0.5604127203256596,-0.5622481406670417,-0.5621229197309534,-0.5619010559262121,-0.5617138582004094,-0.5615400652680133,-0.5615472836003921,-0.5617109334532032,-0.5618432251522913,-0.5619214761528387,-0.5620222846680321,-0.5621518623417809,-0.5619388224856379,-0.5616996847176043,-0.5611901078414671,-0.5602551413229467,-0.5597211534435503,-0.5576418494861215,-0.5567248103270416,-0.5559094942516593,-0.5558795572581161,-0.5557502715016501,-0.5558009865650904,-0.5559137382118902,-0.5560655371245307,-0.5561677204019085,-0.5563264371282761,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278,-0.5556706420272278
-0.5563810558560958,-0.5579037708364667,-0.5590727427778889,-0.5592123763853725,-0.5590979233276555,-0.5592538711750525,-0.5592289605249128,-0.5595466167902576,-0.5600305333877968,-0.5607085906698637,-0.5611401881373375,-0.5607156676666967,-0.5603150373623363,-0.5603017687059947,-0.5599313432501002,-0.559979582982427,-0.560229288920409,-0.5627081518675973,-0.5649268591978489,-0.564227609237081,-0.563362285817236,-0.5627998594268435,-0.5623839379026859,-0.5621082960735008,-0.5618873557144467,-0.5617578119598534,-0.5615054001855909,-0.5605127256307315,-0.5513142281209201,-0.5501339119450135,-0.5467267787979434,-0.5488837925290817,-0.5481302678015502,-0.548187088010445,-0.5489746924405797,-0.5487408884430227,-0.5501258698385548,-0.5508446379270295,-0.5521125931825167,-0.5531229676718764,-0.5543069477670746,-0.5528388731339913,-0.5512965112057598,-0.5503907355361174,-0.5493044934589789,-0.5494606647350461,-0.5496072919022095,-0.5501147540829981,-0.5508057967129432,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112,-0.5517307942533112
-0.50383837145193,-0.504247008392762,-0.504647343102221,-0.5046730537485469,-0.5033380948934821,-0.5032033882800371,-0.5029265448343372,-0.5026867191782105,-0.5028214600039067,-0.503006115508419,-0.5030697639153041,-0.5031637598898931,-0.5033331531251845,-0.5036898598160795,-0.506588255953443,-0.5071463560092166,-0.5075317474627962,-0.5078274238616476,-0.5125712038181153,-0.5130593099188859,-0.5129750306410666,-0.508383981864719,-0.5067199239931593,-0.5054157705660672,-0.5046626819885354,-0.5042128264421772,-0.5020469645296586,-0.5030751498184002,-0.5043919789722597,-0.5047987822360416,-0.5051330419759739,-0.5052613543010671,-0.5053095508253342,-0.5057563232628198,-0.5059708932104978,-0.5064296874553713,-0.5070693106075134,-0.5074467780029855,-0.505634745148881,-0.5039839688153965,-0.5035181434182255,-0.5032502224297414,-0.5031662358834793,-0.503058345526328,-0.503030505777763,-0.5035072566810643,-0.5043180746577017,-0.5045756683514849,-0.5047461996583607,-0.5048828975428334,-0.5050535227946596,-0.5051578374967197,-0.505210089614169,-0.5052384095334171,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277,-0.505142225828277
