1.4135467249913527,1.4135447508596521,1.4135399178901493,1.4135361113684688,1.4135324853568247,1.4135297861030642,1.4135251672715552,1.4135209092070253,1.4135334812543199,1.413564833751153,1.413590804436462,1.413595384456226,1.4136137276113592,1.4136316958092614,1.4136367721138305,1.4136575881072324,1.4136788520311585,1.4136978834290894,1.4137157455130593,1.4137307817742368,1.413736023599927,1.4132753096474087,1.4130168046142888,1.4131047733532154,1.4133161621642913,1.4134835373789254,1.4135950389005363,1.4136592678226378,1.4137056932546734,1.413390470326194,1.4133085419417843,1.4132465256077562,1.4131990512277743,1.4131595795280656,1.413120030867928,1.4129372021078896,1.4130777285796408,1.41319580288583,1.413220631362646,1.4132661150948889,1.4132768629013657,1.4132840993309959,1.4132859823065336,1.4133114175422883,1.4133181187281834,1.4133458351374402,1.4132552805313376,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876,1.413274066212876
1.4134446061099384,1.4134429314669283,1.413441089788562,1.4134393321343868,1.4134376324022624,1.4134346924152372,1.4134262292184527,1.4134204405598503,1.4134189129841537,1.4134261414079488,1.4134364020257966,1.4134493382385869,1.4134625573665875,1.4134752052615276,1.4134826902718063,1.4134912814090095,1.4135012246293734,1.4135232313465076,1.4135632878376363,1.4131533428078245,1.4128973003248944,1.413067839455409,1.4132678269229324,1.4134106476762889,1.413511113649442,1.413558689359997,1.4135000614996276,1.4135059616317582,1.4135157060018808,1.413508852359066,1.4134885193813118,1.4132499646115715,1.413002734169593,1.4128864187246895,1.4127662454452172,1.4126788550686864,1.41300173469928,1.412963192025024,1.413126293563161,1.4132204725229733,1.4132929491372004,1.4133322802331099,1.4133573055442206,1.4133769024457048,1.4133865709006779,1.41331634158137,1.413246424896666,1.4131842115799882,1.413179016128312,1.4131698954886096,1.4131630302912186,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072,1.4132237050525072
1.4133441161989613,1.413337923512902,1.413336249856863,1.413334192229243,1.4133260735603528,1.4133448903657133,1.4133467336786383,1.41334723016311,1.4133590420690503,1.4130030904450575,1.4127902590298675,1.4126667325203108,1.412677641474217,1.4125953846112815,1.4126134592012367,1.4126259860259174,1.4133120791000544,1.4135864160931042,1.4137385200489136,1.4138091899200533,1.4138579955431978,1.413889645890472,1.413910424357832,1.4138634322465211,1.4136449760251226,1.4134402535574948,1.4132955686254651,1.4129940647460253,1.4127931912270133,1.412952543838335,1.4131418197942363,1.4132842481850207,1.4133462024965966,1.4133914890420969,1.4134168880633178,1.413460445372045,1.413480752859752,1.413492273368149,1.4134953056137156,1.4134897460845302,1.4133405557470453,1.4133247702997023,1.4133091383281857,1.4133280317748205,1.413326547695103,1.4132297400799272,1.4132244136708378,1.4131470367676529,1.4131523103273345,1.4131591422253806,1.4131605014686937,1.4131668638646178,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252,1.4131737814649252
1.4124335933052048,1.4124442433620787,1.412452008517354,1.4123916712798499,1.4123349737206379,1.4122848364917706,1.4122424159101394,1.4122074684145394,1.4121789372387221,1.4121556058455536,1.4121354277106033,1.412119602017,1.41210312751943,1.4120831450735547,1.4120645823961218,1.4121048352520256,1.412138815547879,1.4121650400283263,1.4121888636604045,1.4122065820767764,1.4122248089385998,1.4122405558226394,1.412252002255138,1.4122681804140609,1.4122891551978403,1.4123384213305912,1.4123103121649359,1.4122317247954257,1.4122553056259308,1.4121784899623298,1.4121212800893028,1.4120899766940496,1.4121762819179227,1.4122476223291105,1.412340786789498,1.412351942570845,1.4123645064075931,1.4122780341459131,1.4121954359599322,1.412133023725751,1.4122322648906396,1.412329963729865,1.4124446600504668,1.4125219499089858,1.4125359020850974,1.4125922627938687,1.4126306599798066,1.41258330148624,1.4126195261035326,1.4125628632729312,1.4124871230397051,1.412409662838557,1.412394610778498,1.4123842687864814,1.4123284627962136,1.4122759486924363,1.4122275423989947,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794,1.4121869257486794
1.4120223555836169,1.412017869833239,1.4120147336363127,1.4120122909195851,1.412010219442091,1.412008110105908,1.4120034819366711,1.4119999735397333,1.411998432917581,1.4119974824383312,1.4119977912524673,1.4120740392183653,1.4120810041921892,1.4120868373189994,1.4121291176561566,1.412179369122333,1.4122161313852915,1.412248977211681,1.4122755762912502,1.4122959551172978,1.4123114052552892,1.4123232801306727,1.412330554831447,1.4123522896493945,1.4123681710211196,1.412399066012936,1.4124043491595208,1.412342695404035,1.412282494328666,1.412238382393878,1.412202770321667,1.4123237514925449,1.4123112848837815,1.4122953867833152,1.4122814478398755,1.4122697076298365,1.412263018534378,1.4122724621144307,1.4122872108529188,1.4123027939543569,1.4123192834596021,1.4123419848805645,1.4123676239583238,1.4123962181514977,1.4124346277595599,1.4124739534783246,1.4125097753317881,1.4125518040082332,1.4125872114929339,1.412617647928113,1.412656945450531,1.4126901051540524,1.4125433988601104,1.4124203532614321,1.4123194650636743,1.4122166041846531,1.4121337096790634,1.4122658737356553,1.4123773512414475,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244,1.4124511090154244
1.4124064619965442,1.4124188060749088,1.412430837771579,1.4124404645153341,1.412449136896044,1.4124560912778765,1.4124158153782471,1.412420876407395,1.4122243426027408,1.4120633153308846,1.411938469855752,1.4120180444157389,1.4119410820014873,1.4118721187135483,1.4120309257616808,1.4121697258982044,1.4122831699544494,1.4123626458095317,1.4124246585256646,1.412472889103772,1.4122202662807828,1.4121691026571908,1.412128127445217,1.412083988450754,1.4120826816320888,1.4120727958395616,1.4120670317707895,1.4121337602022488,1.4121456394448888,1.4121567400134325,1.4121642389327274,1.4121239585244638,1.4121215052454117,1.412191017625958,1.4120955958114838,1.412020846868898,1.4119663827565498,1.411920983771028,1.4118854629132909,1.4118566696570223,1.4120671951897494,1.4122366931765755,1.4123546462423104,1.4124562952082809,1.4125307378248093,1.4125889415434298,1.4126294879174544,1.412659399300237,1.412684088191262,1.4126261464031495,1.4125687457935325,1.4123486680239716,1.4121743156872184,1.4120430413459468,1.4121144311423377,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188,1.4121990761341188
1.413412347947358,1.4133986832632826,1.4134220432137554,1.4134122662076594,1.4134371443253912,1.413455445344509,1.4134905892152532,1.4135365667317508,1.4135842165401011,1.4136062479274911,1.4136514712218495,1.4134499944939198,1.413295219546874,1.413205891225863,1.4131407494920682,1.4130847688500954,1.4134798233275772,1.413693671473947,1.4137941969419159,1.4136679058074246,1.4135206927740824,1.4133240422130289,1.4130650139729348,1.4128578338237416,1.4127628819492226,1.4127083930123547,1.4127236417025402,1.412785769359824,1.4128129300261,1.4132316509988323,1.4134592637833718,1.4137439687302966,1.4138793483737961,1.4139549125938118,1.413997759624458,1.413962827168661,1.4139179539306512,1.4138732428946694,1.4138295257097095,1.413811784373991,1.4137954989416173,1.4136989790063192,1.4136718852338046,1.413608766676388,1.4135658450888091,1.4135336732017019,1.4135096177448487,1.4135743593249388,1.4136341115722681,1.4136966292412847,1.4137453206135637,1.4137819308713793,1.4136986797257665,1.413617267267901,1.413617310957562,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204,1.4136298815399204
1.4135400947113468,1.4134951553143535,1.4134573300323499,1.413567213213087,1.413541262266104,1.4135725781118964,1.4134336736801816,1.4133143570936224,1.413218318629871,1.4131436548197738,1.4130913164423957,1.4132823662129508,1.413262650118762,1.4131594658225077,1.4132353363129935,1.4134379960585308,1.4134496897858502,1.4134437808762947,1.413461280013423,1.4135158771677803,1.4136988282957295,1.4137024649223398,1.4137009011963664,1.4136948049976876,1.4136679020051244,1.4136526368280122,1.4136470460811283,1.4136986530449789,1.4137449782818672,1.4137860626061565,1.4138181097810145,1.413703045863313,1.4136939717045556,1.4136956149391355,1.4137191493351162,1.413712145838061,1.4137006837194712,1.4136860402493858,1.413722276265996,1.4136855761064129,1.4136556275882695,1.4136611324432238,1.4136073118148083,1.4135538936724779,1.4135025526276959,1.4134581979252452,1.4134246465722329,1.413498783919857,1.4135443614631011,1.4135251946190384,1.4135526526825344,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834,1.4135654608992834
1.413466147758864,1.4134530196246509,1.4134884068560474,1.4135468768284447,1.4135401045291816,1.4135242314182208,1.4134947431772866,1.413456721683413,1.41343539911965,1.4134198306883556,1.4134026937414241,1.4133846171750457,1.4132434287800066,1.4131066962656094,1.4129697800771819,1.412878921076443,1.4128339061077437,1.4127954565432623,1.412777352676111,1.412744751364176,1.4127477220064037,1.41273561773173,1.412723523612082,1.4127075943461551,1.4129871432501466,1.4131571091108663,1.413262799566173,1.413514177003709,1.413558225807202,1.4133885290792705,1.413531812171616,1.4134587082785957,1.413374814842244,1.413362362705174,1.4133987495313143,1.4134313819040027,1.413450635247089,1.4133079750638264,1.4132000818016597,1.4131051516265785,1.4130265099774022,1.4130173050284547,1.4131969230629398,1.413359750365299,1.4133849624258703,1.413483786195544,1.413579377895556,1.4136180224444144,1.4136431921321682,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107,1.4136227441138107
1.4136230866305015,1.4136298622099688,1.4136345700102761,1.41363663853888,1.413637384448097,1.4132261254822676,1.4129220728400742,1.4130023452213214,1.4131079521510415,1.4132078223919984,1.4133399046648365,1.4134875361640504,1.413565246569911,1.413469453479581,1.4135089739991276,1.4134963596804035,1.4134894568984886,1.4133651987862796,1.4133519675425201,1.4135110584383792,1.413549842178954,1.41358789725305,1.4136708582120883,1.4137513574347718,1.4138250420480067,1.4138537276510583,1.4138651112799527,1.4135691718120278,1.413388770239064,1.413308110763961,1.4133081896714434,1.4133351397846048,1.4133809134109134,1.4133705004179773,1.4134711217453424,1.4135959480877671,1.4136611232626386,1.4137022935924193,1.413731169439647,1.4137517673608289,1.4137018386552065,1.4136348927700562,1.4135652198471316,1.4134936097495037,1.4134209056243414,1.4133604821224979,1.4133082948141453,1.413260519335517,1.4132220027911047,1.4131913030272785,1.4131657000618105,1.4131449959904767,1.4131281674824403,1.4131141070542732,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247,1.4131042376383247
