-0.3977360412008796,-0.3975926116467226,-0.3975771002352848,-0.39758096412573896,-0.39758173140069836,-0.397591796137406,-0.3976280434855168,-0.39766733748168065,-0.39774359012045035,-0.3978185048111027,-0.39798644735842403,-0.39815318754786455,-0.3982770084306274,-0.3983595074657408,-0.39840833728593283,-0.3984359480183233,-0.39845287245907646,-0.39845150564375253,-0.39856211192703844,-0.3986447738932311,-0.39871963211648864,-0.3987714594235617,-0.3987961820624987,-0.39881404015244337,-0.3988147216483904,-0.39881330234434903,-0.3987941151347742,-0.39877468855512943,-0.39880540665409275,-0.39892067157336625,-0.39925114598876094,-0.3993770670321432,-0.3994269134460181,-0.39945871153359663,-0.39945940079631187,-0.39944285144894986,-0.39937302837312033,-0.39930453007423766,-0.39929499030860316,-0.39928427295707175,-0.39925671845731764,-0.3992255017236527,-0.39941204774029865,-0.3995966515607826,-0.39964170746146604,-0.3996356193913433,-0.3995975579719949,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568,-0.3995137986145568
-0.39913499076747483,-0.399117547278783,-0.39910978734532976,-0.3990986899569184,-0.399085018616428,-0.3990615828472086,-0.3990770898426652,-0.3990774222239381,-0.3990805064495187,-0.3990682431978612,-0.3990209864280226,-0.398906876201222,-0.3988118015010909,-0.39872739490099296,-0.3987503432838256,-0.39877981361820486,-0.3988802528896625,-0.3993639872594655,-0.39945347371700224,-0.39951258861287664,-0.3995598917693566,-0.3995969906878563,-0.3996436310910553,-0.39818897018400057,-0.3979908731125372,-0.397855654454067,-0.3977890487533909,-0.3978125011669609,-0.39813129234239625,-0.39857477228699467,-0.3989114156849734,-0.3990241725050177,-0.39909788757115067,-0.3991378593237977,-0.39917033949644976,-0.3991780508730107,-0.39916860662895204,-0.39920688399806525,-0.39940084533738324,-0.39950685562028576,-0.3997265333457144,-0.39983761391920347,-0.39993952918036096,-0.400051738981512,-0.4000957423044869,-0.4001110020792746,-0.4000918881433117,-0.4000664087741319,-0.4000429700201142,-0.39996326438966207,-0.39982806038656055,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763,-0.39969609014339763
-0.39930187435028075,-0.3992262520412407,-0.39915924763580124,-0.3991113497127971,-0.39907143112217625,-0.39903647300044837,-0.39901083217516253,-0.3990027683247342,-0.3989929648407427,-0.3989444749393638,-0.3989042552811854,-0.3988710884168594,-0.39884102585423115,-0.39882746652844875,-0.39881700604601095,-0.3988119869045389,-0.3988022806357283,-0.39879248255016625,-0.3987786281664776,-0.3987686384677775,-0.39876875682331786,-0.39876633081137475,-0.3987619351857864,-0.3987600468935195,-0.3987533615448664,-0.3987786041959112,-0.39879280006547496,-0.39879886179211566,-0.3988022959925706,-0.3988040357520751,-0.39879867009081643,-0.39880640639668674,-0.39881320422501904,-0.39882569158120934,-0.3988484125872609,-0.3988675709437103,-0.3988717301122131,-0.39890300473693474,-0.3989178188962498,-0.39891648231953303,-0.3989066162003489,-0.3988856287929408,-0.39887217602565483,-0.39885923649059407,-0.398848716125187,-0.39888768699729016,-0.3989088069227481,-0.39893347557034936,-0.3989419361477276,-0.39894369105012417,-0.39910118683703827,-0.399304387771199,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353,-0.3996372541164353
-0.4084265112652788,-0.40840868737261266,-0.40839741908898936,-0.4083935621949205,-0.4083866027415857,-0.4083988498197698,-0.40839741741679975,-0.40838842887780646,-0.40839504289946427,-0.40840802878436616,-0.40841346570366216,-0.40841639137762015,-0.40859286296269776,-0.4086822159357998,-0.4087469804118586,-0.4087765031419,-0.40879741232950545,-0.40874825584621366,-0.40869420865262707,-0.4086410646233813,-0.40859116124458666,-0.4085394014224925,-0.4086124645614012,-0.4083293008170136,-0.40811349731834107,-0.40789543094713143,-0.40770758996924905,-0.4075465159805069,-0.4074270982614693,-0.4073335614176695,-0.4072720407525317,-0.40722152261467254,-0.4072628688674814,-0.4073086918492744,-0.4073322882137314,-0.40741619534754725,-0.40754287401137773,-0.40807529125747294,-0.4085469844390216,-0.4089521013964441,-0.4092979243000186,-0.4095895088787688,-0.40981339263542865,-0.40998342093305196,-0.41011859222341657,-0.4138909657238677,-0.41453104014762593,-0.41476592387549016,-0.4147579482373154,-0.41444922714361027,-0.4138067696717906,-0.4131824543962364,-0.41283453099327183,-0.4125243554549892,-0.41225812765797315,-0.4120418002292133,-0.4118777216792292,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476,-0.41174677691037476
-0.40881867138668054,-0.4085933029913148,-0.4084197792791584,-0.40816498015934083,-0.40790630969828917,-0.4077350214270964,-0.40679157963705415,-0.4063487694573706,-0.4060109867976009,-0.40582637990129206,-0.40569800633069686,-0.40561219006113086,-0.4055570248629763,-0.40551344757561536,-0.4054827163613587,-0.4054910280205097,-0.405513120725124,-0.405556406296848,-0.40559779298937676,-0.405710724220891,-0.4062485685191601,-0.4067206364103091,-0.40711739872226993,-0.40750728558136345,-0.4078475376697834,-0.40824533864718937,-0.4088205025954893,-0.4092642650885302,-0.409634880597201,-0.4099272930293157,-0.41015879142295786,-0.4103449762215133,-0.410462082439239,-0.410551289829597,-0.4106201310378056,-0.4138728526994696,-0.414387790240394,-0.41477505830702793,-0.4148844922836531,-0.4146075661245232,-0.41381788799638214,-0.4131498173116495,-0.4125554075586411,-0.4132345619037606,-0.4131191544228504,-0.41295663414889544,-0.41284048835975357,-0.41267659860491035,-0.41253382173824,-0.41237160567801295,-0.4120703590288135,-0.41180931701370427,-0.41156927353555645,-0.41141722385485274,-0.41129640740486373,-0.4111839810634229,-0.411097542948554,-0.41104259375181407,-0.4110041129064972,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944,-0.41097617862877944
-0.41231841987813245,-0.41253277292659674,-0.41264066143125505,-0.4126907055871149,-0.41263787933530527,-0.4125262442811128,-0.41236280728867786,-0.4122172037352861,-0.41207404668576614,-0.41194288776420623,-0.4118306586100347,-0.41174542695561006,-0.41172978105651037,-0.41172558447245966,-0.4117242218152859,-0.41172961035355937,-0.41173580138865473,-0.41174415111772994,-0.4117488788587336,-0.4117514740398935,-0.41173941446760437,-0.41172688677239466,-0.4117142586184479,-0.4117087227190289,-0.4117029739876585,-0.4117128103107976,-0.41171825286634106,-0.4117195875070834,-0.4117209077076159,-0.4117242420643101,-0.4117274162613264,-0.41172745570611063,-0.41172489422700964,-0.411721009702768,-0.4117141202988533,-0.41169726843485643,-0.41166597618250234,-0.4116331204969794,-0.4115928056133244,-0.4115589041740623,-0.41151827214487596,-0.41149656661828804,-0.4114740208385783,-0.4114543807100998,-0.4114400343526974,-0.41142712738132436,-0.4123195274339722,-0.4125289113680369,-0.4126409040514406,-0.4127191753806007,-0.4127638209670903,-0.41274021949345135,-0.4126611296394828,-0.4125546216558057,-0.41244248066397005,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614,-0.41230073444612614
-0.4013435807533657,-0.401471367390626,-0.40158096006378885,-0.40160583548588763,-0.40140822344076066,-0.40118974420564263,-0.40090649353816676,-0.400649060735934,-0.40033076048532673,-0.4002445055802017,-0.3980104280342827,-0.39645147736789194,-0.3955549135129373,-0.39504064227977226,-0.39537061293024217,-0.39582471657665724,-0.39667685943393927,-0.39848109588567715,-0.39972727503046923,-0.40063249085621494,-0.43008681457325204,-0.4363079858215738,-0.45192532910992655,-0.4572635258110863,-0.4600172934263857,-0.4600559101104561,-0.4554642941685587,-0.4522234801085129,-0.45006621616061093,-0.44743467661482395,-0.4466170695873591,-0.44574443081065296,-0.43478812918698506,-0.43675444368427474,-0.4374416043805707,-0.437527196964164,-0.4374789406845967,-0.4372373060481232,-0.43692583570471744,-0.4364718294933695,-0.43202448001147387,-0.4307049990954515,-0.4296573589027203,-0.42902204708206265,-0.4272874732483473,-0.42650521333833663,-0.42596312705336664,-0.42566642298603097,-0.4255462627448515,-0.42552119899992835,-0.4254361354461957,-0.425415158733338,-0.42548305269363307,-0.4255689714700964,-0.4256557361350248,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544,-0.4257787670169544
-0.42661507878007504,-0.4267319041141635,-0.42674360689507473,-0.42648254548948855,-0.4260768517603566,-0.419640211481158,-0.4010221848745919,-0.3949037942564743,-0.39629632207143634,-0.3945622533814853,-0.39300477570500647,-0.39344971716622734,-0.3940657372749375,-0.3953119361759679,-0.4042737199915018,-0.40826004643963426,-0.4068855138832633,-0.40455452212991083,-0.40387640598111246,-0.40354351663873145,-0.40223863942947485,-0.41896590128696604,-0.4208835672415643,-0.42287531723908117,-0.4242252153577867,-0.4109196968716436,-0.40399441039445777,-0.41314216697591394,-0.4066812482033407,-0.4126291496830275,-0.4053418520528646,-0.4022690886446357,-0.4005358946351251,-0.39949174285098227,-0.39880331195880525,-0.39834063750674015,-0.39786561402032966,-0.3975206680878074,-0.3970138584536232,-0.3966362287940387,-0.39640283453525743,-0.3954686069423209,-0.39530452735316207,-0.3951750964935888,-0.4012843397684495,-0.40324444519547653,-0.4042893927592084,-0.4049213921177145,-0.40533709114663286,-0.4053177926397633,-0.40518597493470415,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634,-0.40140288115415634
-0.4078870388612697,-0.4038576215205283,-0.4022282568927095,-0.40092020564728015,-0.39934584077048507,-0.3988310958907348,-0.39835705029923374,-0.3985644653345865,-0.39899042273443375,-0.39964023383278624,-0.40024515719443826,-0.4001335136364871,-0.40008987770652626,-0.41757225164269407,-0.4267240279189143,-0.4321442880894611,-0.43679993620034474,-0.44665485913162045,-0.45250420194910773,-0.44502910963678666,-0.4421360977269518,-0.44134949377978205,-0.44091079642951786,-0.44074867947446145,-0.4405281953150841,-0.44039751715029873,-0.41499424168576665,-0.3981129658647072,-0.389885283432542,-0.38605539551330054,-0.38360354842311456,-0.3875041257202378,-0.38661430450583184,-0.3873572520071665,-0.3888453657333103,-0.38884644295800364,-0.3912686011559664,-0.39337123589035106,-0.41191030134927936,-0.4103855306705625,-0.4105101762152173,-0.3974568179600636,-0.39214947933797356,-0.38989699791386245,-0.38816730860496734,-0.3889592370721352,-0.39069094028247403,-0.39261518150232366,-0.4080293112454949,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309,-0.4138421593103309
-0.3854952150181962,-0.3845810330933908,-0.38362178674042047,-0.38313104527631847,-0.38220819506562115,-0.3815368111207662,-0.3811965341614617,-0.38240684543573716,-0.3825169889949861,-0.38261242542702667,-0.38336342416005703,-0.383858125578135,-0.38432074603370486,-0.3838650096083359,-0.38318538602387464,-0.3831042662153658,-0.3831608599223454,-0.38308600016984706,-0.3834903374349958,-0.3837796869512203,-0.38397538314415897,-0.3849871118907769,-0.38583022591761446,-0.38638117130717026,-0.3868653983631469,-0.387098215756412,-0.3872703248663224,-0.38753730928955327,-0.387783837723109,-0.38676857427390454,-0.38655398372309835,-0.3859136608945233,-0.3857040751338539,-0.3854510934555299,-0.38534383572103287,-0.38525746100073793,-0.3847930652640071,-0.38436616292039877,-0.38501286203038165,-0.38514825937319913,-0.38763689873102386,-0.3881193504470703,-0.38832949675190087,-0.3834182873839175,-0.38286595919852123,-0.3825101616179864,-0.3812589631772223,-0.3815634201090692,-0.3897868346122707,-0.3916911721225644,-0.3931308179205618,-0.39329080590395127,-0.39099049779519396,-0.3896610736361456,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307,-0.38422832562898307
