-0.6519067662865083,-0.6519532697557341,-0.6519799660729385,-0.6519991272362976,-0.6520130720343668,-0.6520232833613121,-0.6520293113763151,-0.65203039511427,-0.6520295120467334,-0.6520262860715531,-0.6520199480314562,-0.6520035487114701,-0.65196441637571,-0.6519173915019033,-0.6517928619054822,-0.6515944461574431,-0.6513820617265617,-0.6510499828301068,-0.6506683677524644,-0.6503393202292543,-0.650051440576284,-0.6498195158474681,-0.6495504347451277,-0.6493281162827179,-0.649286330870044,-0.6431758411835137,-0.6408133199499758,-0.6394721068326931,-0.6401664437599549,-0.641305042289086,-0.6425957735233115,-0.6438892962617796,-0.6450570767039445,-0.6461200950149828,-0.6478885203016455,-0.6493659120130163,-0.6507639366302027,-0.6517337013253837,-0.6523661571595764,-0.652795001166705,-0.6530702059160977,-0.6532560234613917,-0.6533795181190737,-0.6534548506184649,-0.653495851806771,-0.6535001514011509,-0.6534790193045058,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287,-0.6534448646252287
-0.6527200336795637,-0.6526446278243756,-0.6525701276152706,-0.6524983166781312,-0.6524227277665677,-0.652348605887401,-0.6522731404450907,-0.6522004539086047,-0.6521021411839335,-0.651981572655649,-0.6518518241177239,-0.6516893440909199,-0.6514847919111747,-0.6512133135155608,-0.6509123801291795,-0.6506427247918147,-0.6504128542239087,-0.6501951998503386,-0.650006931432529,-0.649873274019288,-0.6497434021814111,-0.6484036575098335,-0.6493222654815055,-0.6497976948373212,-0.6499302466751107,-0.6483573434943011,-0.6467314172570742,-0.6401071172686611,-0.6374434254713818,-0.6364609925216258,-0.6363257243193291,-0.6371318638750053,-0.6391445575960831,-0.6401986305587335,-0.6423048528438312,-0.6440967130365962,-0.6456551086654171,-0.6468793278063213,-0.6481307912886128,-0.6490942508539348,-0.6498517997045569,-0.6504219520185294,-0.6508347195869727,-0.6511237929914764,-0.6513270959571819,-0.6514193022253962,-0.6514739059338795,-0.6515025163279478,-0.6515289060311578,-0.6515468999311597,-0.6515559008375845,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704,-0.6515614120254704
-0.6518454654758045,-0.6518527693002675,-0.651860794823561,-0.6518684914386255,-0.6518798474533222,-0.6518888525321922,-0.6518994983381884,-0.6519066665175758,-0.6519085194436489,-0.6516442940472954,-0.6514296415203079,-0.6512343474825412,-0.6511344002271804,-0.6496546110137943,-0.6501248299856613,-0.650945983580096,-0.6415466229910993,-0.6359340060857737,-0.6325606524442653,-0.6303984558912079,-0.6289755368202327,-0.627931593403822,-0.6271715728608707,-0.6293521948555665,-0.6370836639753984,-0.6435701990865207,-0.647559720274992,-0.6501435382523167,-0.6518468048766003,-0.6530344167207065,-0.6538909826876653,-0.6544692201749488,-0.6548387407799593,-0.6550502010254076,-0.6551234111653367,-0.6550971754076308,-0.6549699713977946,-0.6547929443644331,-0.6545883740361983,-0.6543768796122399,-0.6541740928105918,-0.6539747816564989,-0.6537890126583797,-0.6536211479733035,-0.6534692205339419,-0.6533324741721388,-0.6532045705733006,-0.6530758634747788,-0.6529571332125401,-0.6528467434112574,-0.6527499307999385,-0.6526571276902436,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448,-0.6525735970619448
-0.6783338331927234,-0.6783353320818127,-0.678336239571149,-0.6783358349477988,-0.6783339236867495,-0.6783308674808626,-0.6783263695378954,-0.6783210353041516,-0.67831610619946,-0.6783108025549937,-0.678305903528413,-0.6782978569163884,-0.6782626004721501,-0.6781897881874165,-0.6780710268513357,-0.678107818024774,-0.6781956419795604,-0.678405563420744,-0.6788541432008496,-0.6792963324489514,-0.6796809734503649,-0.680141230105295,-0.6806987260353569,-0.6803131909528655,-0.679793818590012,-0.6791157134149568,-0.6781967595169421,-0.6772823124651852,-0.6743546385811365,-0.6730882598080855,-0.672390034266139,-0.6719263394446064,-0.6715880560602954,-0.6713376383254125,-0.6711985721934587,-0.6711280756116339,-0.6709117941142984,-0.6720896535944436,-0.6730970826421836,-0.6737961704017155,-0.6743420547384782,-0.6747280034070822,-0.6749615890961995,-0.6750899671109696,-0.6751586454065207,-0.6752842369729593,-0.6754197745017616,-0.6756628115147547,-0.6759216068163563,-0.6763323955670935,-0.6767368724619975,-0.6771629655031612,-0.6775591055715158,-0.6779384134949458,-0.6782617144169961,-0.6785564013978788,-0.6788140505502183,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636,-0.6790239256790636
-0.6799124017938287,-0.6799449721261079,-0.6799743323479854,-0.6800006216807469,-0.6800232640689603,-0.680041219029959,-0.6800492209940592,-0.680044240494446,-0.6800139050327106,-0.679909527293594,-0.6797716541608482,-0.6795976022564175,-0.679407599629244,-0.6791647047352942,-0.6789306741484789,-0.67864734253366,-0.6783832458758305,-0.6782122914878419,-0.6780793030819438,-0.6781448511772206,-0.6783087551941545,-0.678470855094348,-0.6786510230206992,-0.6788225828058173,-0.6790827827314397,-0.6788566522930701,-0.6782706613285494,-0.6774337277218603,-0.6767549077996375,-0.6761871248989426,-0.6757089496965338,-0.6753335227801892,-0.6750056312683358,-0.6747157802936223,-0.6744362358859772,-0.6741806297176355,-0.674039121416055,-0.6745106372559178,-0.6751037309230414,-0.6758622802435218,-0.6764158433086497,-0.67687078797162,-0.6771672748688095,-0.6774013552172935,-0.6775760421845778,-0.6777326752549334,-0.6778627646795363,-0.6779687591047914,-0.6780551246670609,-0.6781256365791577,-0.6781891758958983,-0.6782392724797079,-0.6782845162024232,-0.6783253261085765,-0.6783785634009194,-0.6784654580913798,-0.6785546413576623,-0.6786653940210737,-0.6787883873852902,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862,-0.6789078452065862
-0.6793834555370538,-0.6793762381710751,-0.6793674630335629,-0.6793584111105742,-0.6793542743807437,-0.6793488661586251,-0.6793444901018011,-0.6793394812419332,-0.6793361992761561,-0.6793338292619446,-0.6793346079574218,-0.6793344384826128,-0.6793347668264036,-0.679335173660231,-0.6793378865559014,-0.6793443234808887,-0.6793749352661846,-0.679443054988882,-0.6795458454128166,-0.6796388385293364,-0.6797421465069952,-0.6797232524765563,-0.6797263362813404,-0.6788673267768853,-0.6777007253345607,-0.676455215417845,-0.6752643074280311,-0.6743740791439943,-0.6736622341990789,-0.6731345459298815,-0.6727178298487505,-0.6726827361330312,-0.6730486544772899,-0.6740179367796175,-0.674848261985554,-0.6754211589297913,-0.6757807671511995,-0.6760238302645706,-0.6761772546903031,-0.6762906344637467,-0.6763572698363143,-0.6763952619326055,-0.6764196480371198,-0.67643555358961,-0.6764612910080362,-0.6765063448890871,-0.6765681224559786,-0.6766527340362538,-0.6767730020412676,-0.676888002053595,-0.6770086072292465,-0.6771435908043753,-0.6772856925201327,-0.6774218937246727,-0.6775492589644516,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583,-0.6776664330103583
-0.6564613694838817,-0.6563750708031231,-0.6562923868543474,-0.6562107905417363,-0.6560836548266892,-0.6558418126135571,-0.6556026480590219,-0.6553570558879891,-0.6550576604552618,-0.6547477743532313,-0.6544941432736572,-0.6542608925453898,-0.6540305471658384,-0.6538303757689815,-0.6536903164365262,-0.653625751046649,-0.6536792758195947,-0.6533086944992001,-0.6541027572902202,-0.6550940302702479,-0.6563214777337436,-0.6574720468596307,-0.6592467113284979,-0.6599625103573045,-0.6606923834039022,-0.66116832822632,-0.661511219151972,-0.6623175743969882,-0.6630382154984891,-0.6567553579399831,-0.6527789422625647,-0.6534971317142506,-0.6547129225191413,-0.6546720376983621,-0.6545934062319172,-0.6544741697346662,-0.6543448057770311,-0.6541080982073921,-0.6538675540314022,-0.6534135787081213,-0.6530363899540803,-0.6531144076890346,-0.6528787098609621,-0.6528036119537134,-0.6522937754883681,-0.651722309203596,-0.651199596420409,-0.6509023258832427,-0.6508662454997977,-0.650942452301431,-0.6510792563042397,-0.6512641957980027,-0.6514782239068218,-0.6516940518864351,-0.6519178700460986,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958,-0.6521395436716958
-0.6528072315136272,-0.6529129163212027,-0.6530116309734058,-0.6531036150193354,-0.6531898742373036,-0.6532688063345117,-0.6533401368324072,-0.6534049648794209,-0.6534613922408811,-0.653506623232032,-0.6535477489565947,-0.6535859017901196,-0.6536248859876146,-0.6536773120720369,-0.6536534741668879,-0.6536679886641065,-0.6531009678866836,-0.6529029487867013,-0.6545805496566874,-0.6560665659916902,-0.6563816674297203,-0.6564435263666263,-0.6564307990487879,-0.6562729392438491,-0.6561563061406145,-0.6552608544730738,-0.6542906776773247,-0.6543631277005083,-0.6527076202193891,-0.6529086879098169,-0.6532584011256676,-0.6532692400740794,-0.6532340712029183,-0.6530871878003764,-0.652715193496676,-0.6521009430740763,-0.6512084431458799,-0.6504471253430563,-0.6501522903298176,-0.6503494574707033,-0.6503702837023365,-0.650806123299156,-0.651253878328676,-0.651714038098415,-0.6522208521167956,-0.6526793770434169,-0.6530093546937827,-0.6532209286004863,-0.6533625075067258,-0.6535190172662947,-0.653653738970156,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051,-0.6537667552554051
-0.6557609127382052,-0.6557568124975561,-0.6557536242487848,-0.6557508015168699,-0.6557491787487986,-0.6557484327374954,-0.6557751414050564,-0.6558464017005737,-0.6558120537211262,-0.6557091955720564,-0.6555591453037555,-0.655443733977757,-0.6554327706456977,-0.6555881951504174,-0.6559917755954137,-0.6569328505074012,-0.6575062762062694,-0.658374831272862,-0.6592523500469214,-0.6601546098820614,-0.6608455333505189,-0.6615333076549114,-0.6619957872847023,-0.6626469728004628,-0.6565891429898183,-0.6527056963997823,-0.6497041777787085,-0.6483415410756068,-0.6569151591216497,-0.6592650869643191,-0.6600637082199211,-0.6605404259999065,-0.6607529918582942,-0.6607793818610461,-0.6607702666912056,-0.6605079631241498,-0.6602918562940144,-0.659974814648106,-0.6596169711096143,-0.6593508092272191,-0.6591171011956128,-0.6589430474323361,-0.6588144030517226,-0.6587275953117357,-0.658694116060933,-0.6587059130959514,-0.6587230689089257,-0.6586838912719596,-0.6586218874692078,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988,-0.6585695872457988
-0.6662372544459813,-0.6664738399544972,-0.6666853327124592,-0.6669264763742132,-0.6671813193587738,-0.6677907516567513,-0.668462469579149,-0.6688988458594267,-0.6691173103143357,-0.6693017365995524,-0.6688734221290701,-0.6678814080954556,-0.6678243661053334,-0.6688960053256321,-0.6696251183686104,-0.6699202638609368,-0.6702003998130354,-0.6707680837717942,-0.6729260656879252,-0.6731567200357119,-0.6730375655249681,-0.6728454499977697,-0.6726995066515682,-0.6708811009964143,-0.6692408641828119,-0.6672500115034099,-0.6658709119097711,-0.6714877965223819,-0.6736842963645683,-0.6741667045733123,-0.6721913146054055,-0.6713247876754156,-0.6706572528930923,-0.670345882387991,-0.6700497313776077,-0.6692539744715191,-0.6688185231209632,-0.6682548543258093,-0.6676585059319362,-0.6667256128736141,-0.6656669287811753,-0.6646734634428654,-0.6641922550316768,-0.664435490180182,-0.6645526974412501,-0.6646425262758224,-0.6647113297991428,-0.6647707720995877,-0.6648284054934309,-0.6648769300351358,-0.6649537081105754,-0.6650441619874738,-0.6651186282806764,-0.6652040090223771,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726,-0.665305186520726
