-1.0284845664587967,-1.0271081213970221,-1.0263180402025016,-1.0257668950266743,-1.025620009896393,-1.025560055910888,-1.0256938014148758,-1.0259182669304063,-1.0263570624913105,-1.0265163750280026,-1.0268795367707555,-1.0273560501725167,-1.0273098080916445,-1.027331527865414,-1.0273651607666954,-1.027396027600762,-1.0272751323542706,-1.0272586635851797,-1.0271974131118076,-1.0268582291382835,-1.0274276868042538,-1.0275346778524346,-1.0275697576505742,-1.0275840105260454,-1.027587167086337,-1.027065550399673,-1.0266551421493129,-1.0265193554823848,-1.0270809260253138,-1.0272369475307792,-1.0274460179518132,-1.027517259580351,-1.0275746646793513,-1.0270887404876847,-1.0266728955460542,-1.0266135917533872,-1.0266985668125175,-1.0268300375894945,-1.0269972752282706,-1.0270516691189557,-1.0273335327972941,-1.0277525072692295,-1.0277312271006005,-1.0277501964151796,-1.0277859648105474,-1.0277005292662191,-1.027705416492755,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474,-1.0275442243051474
-1.026563077968184,-1.0267467940333483,-1.027005967360682,-1.0272811646099504,-1.0272961315457856,-1.0273663614121527,-1.0274022994552061,-1.027429087443553,-1.0274659994816249,-1.027537139035601,-1.0275638259883924,-1.0264603481277659,-1.0260882957414894,-1.0258729884127016,-1.0256649288333912,-1.0256435941626116,-1.025556088257355,-1.0256449580196667,-1.0262822578638648,-1.0264935439562226,-1.0266395220633102,-1.0267319715365335,-1.0267983410658845,-1.0261896495162317,-1.0261315484087477,-1.0265539993837902,-1.0275624283293834,-1.0281815691593832,-1.028380054129646,-1.0283421165701467,-1.0279166668021666,-1.0279116299117086,-1.0270473993467633,-1.0265970464487564,-1.0265092897270987,-1.0262861456641972,-1.0268721335929787,-1.027391862232658,-1.0277978591821646,-1.0278686583587724,-1.0266725242667154,-1.027100834690404,-1.0263715420158201,-1.026240594704766,-1.0261777824785485,-1.0262350429143567,-1.026442764903019,-1.026533982062844,-1.0266248813459131,-1.0270428336887527,-1.0271085691441133,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882,-1.0271506420881882
-1.0277989243199666,-1.027836437252822,-1.0276850393844,-1.0272467288830647,-1.0271838454597837,-1.027039593780332,-1.027188804690398,-1.0276247343874034,-1.027767007064014,-1.028094428055579,-1.0282309063315234,-1.028327284457731,-1.0263488642786176,-1.0267759452062384,-1.0265721708727684,-1.027171201076769,-1.0272025462490655,-1.026775211628918,-1.0264577890924362,-1.0264407193325331,-1.0269451067944708,-1.0273978952113896,-1.0276315879326816,-1.027847583917926,-1.0264309884928136,-1.026409258342136,-1.0266003143272358,-1.0268994130849927,-1.0269771075154706,-1.027082453924617,-1.0273945988356863,-1.0263453051718983,-1.0262927273297768,-1.0270060987323235,-1.0271510623262163,-1.0268545949857466,-1.025351325504762,-1.025697401502872,-1.0259095896547366,-1.026069106431058,-1.0262205056660902,-1.0263659349520133,-1.026403046704785,-1.0264233224445718,-1.0264293641093696,-1.026990661789664,-1.0259565905827626,-1.0266534000421108,-1.0268577725904322,-1.0270238267085436,-1.0249865268214873,-1.0240342977266872,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932,-1.0244488535776932
-0.9929975034227515,-0.9931097978070494,-0.9931909702526093,-0.9852827993597816,-0.9840816806360151,-0.9833752065718782,-0.9844082984166431,-0.9866118922598697,-0.9879047108717436,-0.9907635020375292,-0.9919214538562301,-0.9926647086590521,-0.9858849191220713,-0.9897240201166981,-0.992396120330973,-0.9930533901966828,-0.993502501715968,-0.9940775702804979,-0.9945326128000854,-0.9947511022113367,-0.9949398980932569,-0.9951473683486013,-0.9953893126748814,-0.9955756710752318,-0.9956730543385038,-0.9952214865734755,-0.9952343917155901,-0.9952415094399277,-0.9952359567920227,-0.9947868818801318,-0.9943102874667763,-0.993556528562367,-0.9938538062667777,-0.996233114400591,-0.9953180864308041,-0.9858204626816299,-0.9838779688592627,-0.9812778065708087,-0.9800377536785444,-0.9786392925871523,-0.9779843439829815,-0.9776616540117962,-0.9780916087828374,-0.9842514801859839,-0.9857058370433178,-0.9835720527701699,-0.9831041060124546,-0.9808786718048804,-0.9815191321043512,-0.9815450352073819,-0.9800303286079657,-0.9797671451649453,-0.9791362625846782,-0.9791351817955014,-0.9792009664099275,-0.9795747148147465,-0.9801687185277889,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907,-0.9807623821645907
-0.9955857340305477,-0.995529364185075,-0.995440242727046,-0.9954506867964895,-0.9951599154032699,-0.9946101167954566,-0.9943361983248293,-0.9940578142600442,-0.9938092792054929,-0.9936616670868652,-0.9928349656883859,-0.9927319701097848,-0.9926977450290626,-0.9918231455479007,-0.9919002090877775,-0.9923517443167588,-0.9929713497851405,-0.9932580834495276,-0.993258671710515,-0.9898155268617247,-0.9836099177863891,-0.9834885609083197,-0.9818820547339872,-0.9861778850097082,-0.9864118260732974,-0.9846823226337433,-0.9773712858578033,-0.9797783480253764,-0.9821679987707403,-0.983897533812647,-0.9846644914246653,-0.9850971372398998,-0.9854894720663879,-0.9858113513446682,-0.9822695966268308,-0.9800065024750244,-0.9800563836629521,-0.9783304777417644,-0.9782570414677493,-0.9780665211749198,-0.9774551628919497,-0.9769927253494013,-0.9766878496139596,-0.9765775768605758,-0.9765181212956157,-0.9771980730050022,-0.9773580722567912,-0.9779609908348089,-0.9785600881429084,-0.9787364735430125,-0.9801613851270459,-0.9819806922480095,-0.9824821789747248,-0.9828481869881436,-0.983409297774837,-0.9795860129261201,-0.9789716407219664,-0.9829256954269178,-0.984706595559576,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915,-0.9803880295339915
-0.9832764003165608,-0.9805845053602676,-0.9796892575366025,-0.9885925665670243,-0.9916244004176312,-0.9926076276424658,-0.991477599521826,-0.9925617830711502,-0.9909857035044746,-0.9834257423171523,-0.9799671830471818,-0.9769138714574022,-0.9813285646260053,-0.9784989606804623,-0.9868266531072859,-0.9833949838065214,-0.9801891080189395,-0.9783178105926014,-0.977911152226937,-0.9773029513125621,-0.97709248333295,-0.9803457485697946,-0.9830554496122575,-0.979901661183607,-0.9788857723691579,-0.9803848124706509,-0.9795856943511598,-0.9786904953265896,-0.9783772504589429,-0.9788644759277157,-0.9791791729616577,-0.9789670190239603,-0.9787284961865632,-0.9787158253334759,-0.9788149575567077,-0.9789518738408284,-0.979735268096618,-0.9800944884110481,-0.9805256027961661,-0.9820403329789922,-0.9822396311781968,-0.9824430909933294,-0.9824810979461523,-0.9825566705287161,-0.982545373874026,-0.982501786573355,-0.9835474484922146,-0.983370062122427,-0.983161738168374,-0.9846131481322022,-0.9857092557719375,-0.9860124169220641,-0.9807459015358581,-0.981347608107159,-0.9811535688187911,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148,-0.9811231229957148
-0.9733623986317254,-0.9733529521423407,-0.9733525481617398,-0.973357306312588,-0.9735177649095897,-0.9736006909553578,-0.9736342365640047,-0.973660064449363,-0.9736765129203012,-0.9736758031454222,-0.9736669863557705,-0.9736452974163533,-0.9736341832318133,-0.9735763967331189,-0.9735557702982884,-0.9735518835831832,-0.9735464169085074,-0.9735399360654824,-0.9735395460606563,-0.9735355426220379,-0.9735315539123957,-0.9735244524581328,-0.9735081579805901,-0.9734777049377389,-0.9734599371629055,-0.9734324130492934,-0.9734183891855644,-0.9734118602369716,-0.9734119641839984,-0.9734075874432867,-0.9733975363970434,-0.9733680789966938,-0.973377279581286,-0.9734000337977374,-0.9734307714690636,-0.9734595179991633,-0.9734861364161839,-0.9735050952490532,-0.9735178531278683,-0.9735255677096563,-0.9735421409821192,-0.9735570012745169,-0.9735591210916197,-0.9735567179376836,-0.9735548354491609,-0.9735431239604891,-0.9735303355653346,-0.973520331101898,-0.9735107181306716,-0.9735010046770779,-0.9734875236969753,-0.9734724074519098,-0.9734700098548402,-0.9734651832355882,-0.9734580793805196,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591,-0.9734451147681591
-0.973429680124489,-0.9734284719065837,-0.9734273297867222,-0.9734248024172006,-0.9734224031576449,-0.9734259108664418,-0.9734288083862827,-0.9734421180143414,-0.9734442605545809,-0.9793987383626399,-0.9799451602532563,-0.979818618804667,-0.979165523891802,-0.9784120477907261,-0.9776511509906901,-0.9769169204258069,-0.9763228723037033,-0.975761607816456,-0.975327720550698,-0.9748991625990401,-0.9745239471391786,-0.9741908594937443,-0.973969412419823,-0.9738135509673257,-0.9736975292446967,-0.9736081881199619,-0.9735113661102606,-0.9733464355613008,-0.9731969605442942,-0.9730990472809017,-0.9730051899125034,-0.9729143814112022,-0.9728479053096937,-0.9728000415195442,-0.9727509465877291,-0.9727272243592906,-0.9727103869783869,-0.9727057548180705,-0.972720679373149,-0.9727465341429078,-0.9727754843107771,-0.9727917050397019,-0.9728060244901062,-0.9728703804114256,-0.9729065009286352,-0.9729186566775022,-0.9729335473937585,-0.9729508101247758,-0.9729783147375561,-0.9730053971182991,-0.9730469648338977,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883,-0.973083843449883
-0.9728137591549076,-0.9728187781694936,-0.9728171597849739,-0.9728202179416895,-0.9728223378411762,-0.9728223656447305,-0.972821442478989,-0.9727852796045032,-0.972752976427651,-0.9727276685331191,-0.9726817771246876,-0.9726622824042706,-0.9726439664767309,-0.972629034396987,-0.9726194648093798,-0.9726167964826112,-0.9726175188730546,-0.9726601089759511,-0.9727075772565438,-0.9727427171460713,-0.9727822913475822,-0.9728216624095897,-0.9728597181685594,-0.97289880977358,-0.9729355316026678,-0.9729690983881969,-0.9729910501270195,-0.9730113056195867,-0.9730235769002739,-0.9730246865022373,-0.9730267745828599,-0.9730305467877983,-0.9730334343180771,-0.9730380209932045,-0.9730436591853334,-0.9730428386446734,-0.9730106098693673,-0.9729950509714449,-0.9729906812948598,-0.9729884396114291,-0.9729884961473004,-0.9729876293678975,-0.9729786699901877,-0.9729782791242696,-0.9729665425875934,-0.9729454821251432,-0.9729183787505218,-0.9728956136121186,-0.9728902656659424,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677,-0.9728785574975677
-0.9808020613457037,-0.9807238535860794,-0.9807125665060589,-0.9813923361556851,-0.9840604067674874,-0.9850323243007078,-0.9853991632958712,-0.9853704723913441,-0.9844684325976601,-0.9866204508761867,-0.9857887575640861,-0.9851024370466422,-0.9843069902735279,-0.9862518744559753,-0.984408192221117,-0.9841960826595688,-0.9839661141545145,-0.9838108395176919,-0.9835548694404838,-0.9831802062011622,-0.9829228369064227,-0.9826092031654825,-0.9823866019343466,-0.9822384615325872,-0.9821668580116,-0.982131246374056,-0.9823043692110082,-0.9825250122462639,-0.9824686805679491,-0.985212579395431,-0.9865649301012342,-0.9871381999729232,-0.9870436494820797,-0.9869007191621398,-0.9869787339682625,-0.9865232799993227,-0.9873162554509701,-0.9816527443920849,-0.9819630158098007,-0.9822183399990801,-0.9816785160982051,-0.981468236619403,-0.9813112569920681,-0.9896966575465618,-0.990394506696494,-0.9908123136178703,-0.9910792921067761,-0.9858891196323292,-0.9826980347295173,-0.981049943959225,-0.9788817090768761,-0.9786964559925967,-0.9802639261363513,-0.9813987382310807,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746,-0.9839515264584746
